Page ID,Page name,Disclaimer,Amount spent (ARS)
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,20703
1383234345334458,Ramiro Marra,Ramiro Marra,10336
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,8978
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,8118
525334380868858,Martín Lousteau,Martín Lousteau,6075
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,5545
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,3257
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,3256
1662250880709156,Lanús Municipio,Lanús Municipio,2206
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1656
110746414660916,Lomas Noticias,Nicolas Orona,1653
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1610
101996084777901,Mariela Belski,Mariela Belski,1304
480129710135,Municipio de Tigre,Municipalidad de Tigre,1156
103322152538185,La Verdad Noticias,La verdad noticias,959
178919202140944,Francisco Quintana,Francisco Quintana,890
544986472243896,Data Diario,Data Diario,744
363825283650115,Vicente López,Vicente López,698
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,698
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,596
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,567
103119501253023,Silke Arndt,Silke Arndt,442
131381938371647,Corta La Bocha Noticias,Corta La Bocha,427
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,423
60189524894,Defensoría del Pueblo de la Ciudad de Buenos Aires,These ads ran without a disclaimer,409
452525851510103,Nicolás del Caño,Frente de Izquierda,394
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,391
87545580838,C5N,C5N,339
61279025897,Gerardo Morales,Gerardo Morales,306
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,296
125183747539071,Noticias Argentinas,Noticias Argentinas,280
108679841853325,Contame Más,Contame Más,232
335926266503071,7D,7D,222
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,217
314550791947743,InfoBonaerenses,Noticias de mi barrio,203
496728270512125,Nuevos Papeles,Nuevos Papeles,196
102670562720030,Asociación de Periodistas,Cele Roig,186
1405120706440456,Conclusión,Diario Conclusión,168
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,165
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,157
106716278920168,Noticias Argentinas,Noticias Argentinas Web,152
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,146
147441998639026,Dulcenter Autoservicio Mayorista,Gallemar SRL,137
238778949515431,El Cronista,El Cronista,132
304176325478,La Política Online,La Política Online,130
710189803134791,Federico López,Federico Martin Lopez,129
795202843959456,El Disenso,El Disenso,123
105493327767840,Newsweek Argentina,Newsweek Argentina,108
1444250688994651,Dixit P,Dixit P,104
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
109566368125684,Pilar 360,Noticias de mi barrio,≤100
104838940899300,Memo,El Memo,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,≤100
215867742129773,Pablo del Valle,Pablo del Valle,≤100
1651324754987038,InfoAires,Comunicarg,≤100
101434362823135,rolandoprusak,These ads ran without a disclaimer,≤100
230534457651576,En nada estás vos,ComunicaciónPop,≤100
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,≤100
137107953065412,Edición Séptima,Noticias de mi barrio,≤100
896073793900056,Lalo Creus,Diego Gianutti,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
106769948735697,Sergio Capparelli,Sergio Daniel Capparelli,≤100
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,≤100
500385270046043,Nox News,Nox News,≤100
669439323069874,Lauria propiedades,Pablo Lauria,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
2296112127071539,Feedback encuestas,Feedback Encuestas Online,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
585581241476048,Programa Ambiente - Fundabaires,These ads ran without a disclaimer,≤100
123637341048202,Espacio Fotográfico Marcelo Gurruchaga,These ads ran without a disclaimer,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
105868508128629,60 segundos,60 Segundos,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
110806461830762,El Sol Web,El Sol Web,≤100
109691694876697,elpresto0k,These ads ran without a disclaimer,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
865568150182463,Echeverria On Line,Echeverria On Line,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
109852301751751,San Benito Entre Todos,Alberto Martin Paniagua,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,≤100
113923401326706,El país ya,El país ya,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
113898744658728,El Progreso Web,El Progreso,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
