Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,161
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",127
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
93833638834,Plan International NL,Plan International NL,≤100
133687759997528,ASN Bank,ASN Bank,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
198486356863605,Longfonds,Longfonds,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
111534388878604,NIVEA,NIVEA,≤100
337018426422788,Martijn Dadema - Burgemeester Raalte,Martijn Dadema - Burgemeester Raalte,≤100
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
1830425247191865,Cordaid,Cordaid,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
100455310014019,Solidaridad,Solidaridad,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
128393027527,SP,SP,≤100
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100
121264564551002,VVD,VVD,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
739129002783734,Gemeente Raalte,Gemeente Raalte,≤100
106547071948109,900 jaar Raalte,900 jaar Raalte,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
170395820141916,HoSt Group - Bioenergy Systems,These ads ran without a disclaimer,≤100
1880956538846326,Confetti Campus,These ads ran without a disclaimer,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
109845894883701,Gemeentebelangen Olst-Wijhe,Gemeentebelangen Olst-Wijhe,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
