Page ID,Page name,Disclaimer,Amount spent (USD)
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,≤100
1117512094962616,Ministère de l’Industrie et du Commerce,MCINET,≤100
117281538350746,حزب التجمع الوطني للأحرار -Rassemblement National des Indépendants -RNI,Rassemblement National des Indépendants,≤100
272535046654,HESPRESS,HESPRESS,≤100
106101625266252,Fatim-Zahra Ammor - فاطمة الزهراء عمور,Fatim-Zahra Ammor - فاطمة الزهراء عمور,≤100
167254950013774,Rue20.Com,Ayoub Elkouari,≤100
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,≤100
235227333257470,Air Charter Service,These ads ran without a disclaimer,≤100
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100
374551516051318,Nissaa,Nissaa,≤100
103244765420695,Khaddouj Slassi  - خدوج السلاسي,Khaddouj Slassi,≤100
101970812076593,Madar 21 مدار,Madar 21 مدار,≤100
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100
154738044667722,achamal24.ma,عثمان جمعون,≤100
605527566303955,القناة,al9anat.com,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
2038083569579593,Fondation Lafqui Titouani,Hicham Zamane,≤100
1424325047811874,Marocains du monde - مغاربة العالم,Marocains du monde - مغاربة العالم,≤100
502975673136093,INKOMPASS,These ads ran without a disclaimer,≤100
100959838629714,SaraBritish,These ads ran without a disclaimer,≤100
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100
105898939096628,Domani Media,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
1841994102729383,D.S. Belcon Limited,These ads ran without a disclaimer,≤100
102217977859164,LIME,These ads ran without a disclaimer,≤100
148548965168926,NSF,These ads ran without a disclaimer,≤100
101606581438407,موقع أقلام حرة,These ads ran without a disclaimer,≤100
104356656288007,International Hunting and Equestrian Exhibition - Abu Dhabi,These ads ran without a disclaimer,≤100
290746964277438,Marbella Turismo,These ads ran without a disclaimer,≤100
815563748564959,Yolla - International Calling,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
112151100553925,hajar_elhaddaoui,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
