Page ID,Page name,Disclaimer,Amount spent (MXN)
1434774360104311,Dr. Christian Gabriel Rios,Dr. Christian Gabriel Rios,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
206579733449,Corona,These ads ran without a disclaimer,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
254852601222832,Cemex México,CEMEX México,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
106122371441760,Capacitación Laboral,These ads ran without a disclaimer,≤100
101701991930418,UNIDEV,UNIDEV,≤100
109896661873670,Bienestar México,Bienestar México,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
210502088965525,Los Strategas,Los Strategas,≤100
114263398350647,rodricherrera,These ads ran without a disclaimer,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
730446657351260,El Huaje Noticias,El Huaje Noticias,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
304354683273899,Pastor HECTOR FERRER,These ads ran without a disclaimer,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
105848177845789,All Out en español,All Out,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
196705420663884,Código Magenta,Código Magenta,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
245495562137150,Mitofsky,Roy Campos,≤100
113330078338341,Marcelistas MX,Marcelistas MX,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,≤100
1520610478183053,Badabun,Badabun,≤100
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
503029186533760,Osoigo México,Osoigo México,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
1695632554000050,Centro Nacional Danza Contemporánea,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
171494803269262,Noticias México,euthenics,≤100
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
109634395756375,Save the Children México,Save the Children México,≤100
831319236907829,Conspiracción,Conspiracción,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
2190958434506812,Arturo B. De La Garza Garza,Arturo B. De La Garza Garza,≤100
1473004362981239,Informe Confidencial,Informe Confidencial,≤100
1484471928501805,OJO3 Agencia De Noticias,OJO3 Agencia De Noticias,≤100
235606900176440,Macronews,Macronews,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
100242005506001,Medestetic México,Medestetic México,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
345995382241686,PODER 360,PODER 360,≤100
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
114299244902329,Harperggo,These ads ran without a disclaimer,≤100
