Page ID,Page name,Disclaimer,Amount spent (EUR)
334361224413,N-VA,Nieuw-Vlaamse Alliantie,3649
305365056290036,Raoul Hedebouw - PVDA,PVDA,1244
54970503767,PVDA,PVDA,1194
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,980
236485149843971,Peter Mertens,PVDA,495
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,467
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,466
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,367
53668151866,Open Vld,Open Vld,339
504580942987092,Egbert Lachaert,Open Vld,314
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,305
1661453500556261,Peter De Roover,N-VA,299
1397002987227704,Jos D'Haese,PVDA,253
57253967150,Vooruit,Vooruit,235
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),223
84920854319,Groen,Groen,220
73232790238,Greenpeace Belgium,Greenpeace Belgium,206
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,187
14619952769,Het Belang van Limburg,Het Belang van Limburg,170
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,153
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,140
2433030616715564,Lise Vandecasteele,PVDA,135
440758486069432,Jasper Pillen,Open VLD,126
107781141962077,Nadia Naji,Groen,125
52997544531,cd&v,CD&V,121
372776579930604,Petra De Sutter,Groen,105
1477520555859157,Comac Studenten,Comac,≤100
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
379749768826697,N-VA Stad Antwerpen,Nieuw-Vlaamse Alliantie,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
1094451167319305,Line De Witte,PVDA,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
315662412174661,Kim De Witte,PVDA,≤100
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100
583742175322666,Jo Brouns,Jo Brouns,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
240544726004671,Universiteit Gent,Universiteit Gent,≤100
2481762051886842,Staf Aerts,Groen,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
111213851043035,Sara Matthieu,Groen,≤100
1473802016233527,Informazout,Informazout,≤100
1410219772556421,Maggie De Block,Maggie De Block,≤100
1947077568914353,Sammy Mahdi,CD&V,≤100
2101118869952701,Melissa Depraetere,Vooruit,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
204227142940013,Bulex,Bulex,≤100
178362315106,European Parliament,European Parliament,≤100
1389489154658124,Tim Vandenput,Tim Vandenput,≤100
998887823550443,Brecht Warnez,Warnez Brecht Luc T,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
274961409207861,N-VA Groot Aalst,Nieuw-Vlaamse Alliantie,≤100
