Page ID,Page name,Disclaimer,Amount spent (USD)
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100
114735666574826,Formula • ფორმულა,TV Formula,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
101675728268164,დამუხტე,POSTV,≤100
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
1386065384959039,სოლიდარობა მშვიდობისთვის - ახალი სივრცე,Solidarity For Peace,≤100
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100
108394195167957,Ilia Darchiashvili / ილია დარჩიაშვილი,Ilia Darchiashvili / ილია დარჩიაშვილი,≤100
100621279554377,კონსერვატორია,POSTV LLC,≤100
110044894712197,ქართული ჟურნალისტიკის მარგალიტები / journalist fails,Ramaz Beridze,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო / Rda,≤100
105158341370818,იცნობდე შენს მოსამართლეებს,GDI,≤100
1584966508384729,გოჩა ენუქიძე / Gocha Enukidze,Georgian Dream,≤100
106783775294343,სპეციალური საგამოძიებო სამსახური • Special Investigation Service,Special Investigation Service,≤100
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100
353943391364252,TV Imedi,TV Imedi,≤100
1057076117677093,NEWS.On.ge,On.ge,≤100
107692938260573,არქივი - Archive,არქივი - Archive,≤100
493781037467461,Sova,Sova,≤100
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100
106845632270422,Косметоллогг88,These ads ran without a disclaimer,≤100
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",Nikoloz Tsikaridze,≤100
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100
100904612181810,საქართველოსთვის / For Georgia,საქართველოსთვის / For Georgia,≤100
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100
1159313984168136,europop,Popsport,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100
1740887375921884,TOK TV,TOK TV,≤100
1883604891911778,ქუთაისის ევროპის აკადემიური ცენტრი,Salome Vaneishvili,≤100
102190392390688,justice.for.khojaly,These ads ran without a disclaimer,≤100
117336861257545,Спогоди про бізнес,These ads ran without a disclaimer,≤100
103345285920081,Marathon Helen Kalen,These ads ran without a disclaimer,≤100
