Page ID,Page name,Disclaimer,Amount spent (COP)
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,47911
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,31629
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,27363
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,22079
1119413181474050,El Avispero Mov,Movilizatorio,6864
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,6002
1038795972966185,Café Político,Café Político,4860
1147318942107929,Todos Somos Una,DEBRAIN LLC,3867
1766366823576506,La Paz Querida,La Paz Querida,3553
105335374795234,Alcaldía de Pandi,Alcaldía Municipal de Pandi,2693
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1997
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,1853
1872377683047453,Don Tamalio Achiras,Miguel Andres Gomez,1773
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1623
407615769604377,Mutante,Fundación Mutante,1142
101447001198591,Angélica Gómez,Maria Angelica Gomez Lopez,1042
643513979193133,Unidos por Beatriz,Neuma,853
838927469815494,Diana Diago,Diana Marcela Diago,721
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,674
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,660
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,637
765302097170348,Línea Cero,Linea Cero,633
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,615
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,524
108875804858437,Antimilitantes,Antimilitantes,520
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,456
101124396205761,Bono Familia,These ads ran without a disclaimer,407
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,393
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,393
515010172233659,Alvaro Mantilla,Alvaro Mantilla,332
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,314
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,309
1823807254333065,Soy Más País,Soy Mas Pais,302
1622001728047397,Harman Alcalde,Harman Alcalde,280
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,266
1150942755027141,MMconsultor,MMconsultores,205
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,202
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,198
835710939898329,Paulina Aguinaga,Paulina Aguinaga,165
33735247931,Néstor Brugés,Néstor Brugés,148
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,128
1400280116941194,Fabian Diaz,Fabian Diaz,120
446016199240073,SERGIO MENDOZA,Sergio Mendoza,102
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,≤100
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,≤100
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100774642800594,Jovi Netta,These ads ran without a disclaimer,≤100
645168172181457,Gobernación de Caldas,Eikon Digital SAS,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
