Page ID,Page name,Disclaimer,Amount spent (EUR)
143600332358489,Prijatelji životinja,Prijatelji životinja,≤100
86874647886,Net.hr,Net.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
100391106216697,PomorskoDobro,Splitsko-dalmatinska županija,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
178362315106,European Parliament,European Parliament,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
307960347303,Ženska soba,Ženska soba - centar za seksualna prava,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
1483897331868092,Direktno.hr,Darko Markušić,≤100
388550077899912,MOST nezavisnih lista,Most Hrvatska,≤100
103411068843902,Socijaldemokrati,Udruga Socijaldemokrati,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
169065407139584,Tilt,European Greens,≤100
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
107898832590939,European Commission,European Commission,≤100
103860602522655,svijet.hr,svijet.hr,≤100
109420188426263,VIDA,Vida produkcija,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
1714441522216312,GROHE,These ads ran without a disclaimer,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
1531046423890989,Totalinfo.hr,Milivoj Pašiček,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
113001768735420,IDE3 IT,IDE3,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
2216206668604795,Josip Ostrogović,Josip Ostrogović,≤100
305608429284,EU Environment,These ads ran without a disclaimer,≤100
1547834282153752,Srđ je grad,Srd je grad,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
143726788992462,zimo.hr,These ads ran without a disclaimer,≤100
124590029508810,conscyou.official,These ads ran without a disclaimer,≤100
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100
325242907600207,CRI Srpski,These ads ran without a disclaimer,≤100
108186238426486,The Dissident,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
