Page ID,Page name,Disclaimer,Amount spent (MXN)
109634395756375,Save the Children México,Save the Children México,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
254852601222832,CEMEX México,CEMEX México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
140242770250742,La Cuarta Transformación,La Cuarta Transformación,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
101981151885309,OPĀL Cosmética Natural,These ads ran without a disclaimer,≤100
107525695077369,"César ""Truko"" Verástegui",Coalición va por Tamaulipas,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
100242005506001,Medestetic México,Medestetic México,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
101295992671758,Libertarismo México,México Libertario,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
101701991930418,UNIDEV,UNIDEV,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
302105566943995,Dermaesthetic,Dermaesthetic,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
248970878493624,Pulso Ciudadano,Pulso Ciudadano,≤100
1545555582174942,TResearch,TResearch,≤100
583421478788945,Tendiendo Puentes,Tendiendo Puentes,≤100
681291175575804,Visible,Lievant Studio,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
2330030160374237,Balance 24,Balance 24,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
105969981550547,Janeth Muñoz,Janeth Muñoz,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
102073434626418,SER Noticias,SER Noticias,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
235606900176440,Macronews,Macronews,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
