Page ID,Page name,Disclaimer,Amount spent (BRL)
1894520370802455,Governo do Brasil,Secretaria Especial de Comunicação Social -Governo do Brasil,11080
285717455335990,Ministério do Desenvolvimento Social - MDS,These ads ran without a disclaimer,7086
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,3477
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,2444
159103797542,Greenpeace Brasil,Greenpeace Brasil,1694
102856342511936,ICL Notícias,These ads ran without a disclaimer,881
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,651
367980806622995,Bruna Furlan Deputada Estadual,Bruna Furlan,626
112830251033781,Tiger,GRUPO HEINEKEN,519
479089705503936,Dep. Ricardo França,Ricardo Longatti França,499
425215080864180,Pfizer Brasil,Pfizer,457
251235795032635,Itamar Borges,Itamar Borges,450
520803328039440,Recicla Sampa,Eco Urbis e Loga,405
333720355130,Petrobras,Petrobras,371
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,365
169743843175117,Bruno Ganem SP,Bruno Ganem,363
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,346
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,302
224021551012451,Gerando Falcões,Gerando Falcões,268
239977579362882,Blue3 Investimentos,Blue3 Investimentos,264
101189854802059,Revista Oeste,Revista Oeste,249
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,224
543175155700057,Fernando Fernandes Filho,Claudia Vicenza Funari Sa Borges,212
153983763450134,Clarice Ganem,Clarice Ganem,206
800191420076446,Paulo Mansur,Paulo Mansur,205
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,205
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,197
109761232057240,Poder 360,These ads ran without a disclaimer,197
122202764107974,TOP LINEX - Sistema e Consultoria,Top Linex,193
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,185
114603584930023,Bruno Ganem - SP,Bruno Ganem,179
115811301935382,Analice Fernandes,Analice Fernandes,176
301774903545521,Brasil Paralelo,Brasil Paralelo,175
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,154
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,148
231018984119082,Cris Monteiro,Cristina Pereira Monteiro,147
196791070788913,Robson Zanetti Advogado,Robson Zanetti,144
198849783539777,Buscofem,Buscofem,139
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,139
224777780881144,Visão Mundial,Visão Mundial,131
165592640248411,Marcello Barbosa,Marcello Barbosa,131
330379553673497,Oxfam Brasil,Oxfam Brasil,124
109209384245825,RB Soluções,Fernanda Thalia De Oliveira Nunes,124
1073772202658318,Janaína Lima,Janaina Carla De Lima Pascalichio,122
436336693077946,Caio Cunha,Caio Cunha,113
109839320534633,Henrique Menezes,Henrique Menezes,113
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,112
258088921369,TOTVS,TOTVS,112
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,110
7970426802,WWF-Brasil,WWF-Brasil,110
100230636059140,Tv Cidade online,Tv Cidade online,110
1652295988333198,Cioeste SP,Cioeste SP,110
104498669210628,Gustavo Rodrigenes,Assinatura Direito,107
107751251520969,Clarice Ganem SP,Clarice Ganem,104
189814474429903,Kayo Amado,Kayo Felype Nachtajler Amado,103
114949514883921,Sicoob UniMais 1,Elidia Pani,103
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,103
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,102
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
115931765148387,Assembleia Legislativa de Minas Gerais,Assembleia Legislativa Do Estado De Minas Gerais,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
251192765396768,Deputado Maurici,Maurici,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
107991364211853,Eder Zalima,These ads ran without a disclaimer,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
1501969216506347,"Vereador Denis, o filho do Pedrinho do Mercado",Denis Silva,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
116930748899787,Carlos Gomes,Carlos Gomes,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
103485942710607,Carlos Santiago 22.,Carlos Alberto Santiago Gomes Barbosa,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
263199020531986,JOTA,JOTA,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
114737094908448,Chapa 2 Sicoob UniMais,Jose Fernando Bissoli,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
112300105528332,Chico Sardelli,Francisco Sardelli,≤100
214951818607467,Tamer Junior,Alexandre Junior,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
633734276802607,Reclame Aqui Campo Grande / Campinas-SP,These ads ran without a disclaimer,≤100
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,≤100
103567821309216,AgoraÉparatodos,AgoraÉparatodos,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
379978395415671,Victor Oliva,These ads ran without a disclaimer,≤100
186029714861523,Dr. Valdomiro Lopes,Valdomiro Lopes,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
104738421003389,InvestNews BR,Nubank,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
106206909097913,Goya Aqui,These ads ran without a disclaimer,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
382012202352858,WellitonBezerra,Welliton Bezerra Da Silva,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
1667274026833570,Bimbo Global Race,These ads ran without a disclaimer,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
100553136170825,Fena Saude,Fena Saude,≤100
461969670542154,Juninho Gaspar,Luis Fernando Benedini Gaspar Junior,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
100410962988113,EmCiclaa,EmCiclaa,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
102765671561443,Seu Crédito Aprovado,These ads ran without a disclaimer,≤100
1414776178738297,Marcelo Lima,These ads ran without a disclaimer,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
117233747924543,Luiza Medeiros,Luiza Medeiros,≤100
651655564979252,NewsOeste,NewsOeste,≤100
665878880143217,Cláudio Sorocaba,GERVINO CLÁUDIO GONçALVES,≤100
118678938210868,SIMPI,SIMPI,≤100
862133653874698,Coletivo Trabalhadoras em Luta,Coletivo Trabalhadores em Luta,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
225039504280719,SUTICON - Suporte em TI,These ads ran without a disclaimer,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
110607395301972,Fabinho Alerta Verbal Vereador,Fabio Alex Nunes,≤100
103284521763566,Jairo Michelangelo,Jairo De Lima,≤100
484255202103032,Carmem Mendes,These ads ran without a disclaimer,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
243830549028212,Associação Paulista de Municípios,Associação Paulista de Municípios,≤100
104485579233063,José Luís Chulata,Jose Chulata,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
108682395382235,Denis Moura Dos Santos,Denis Moura Dos Santos,≤100
326021680886067,ACDC / CTC,ACDC / CTC,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
228301373863551,Agência Pública,Agência Pública,≤100
104091467992543,"Página ""Eliel Miranda""",Eliel Miranda,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
200145534070790,FEBRABAN - Federação Brasileira de Bancos,Febraban,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
180409628639048,Oi Futuro,Oi Futuro,≤100
341220893363617,Feira Noturna de Estiva Gerbi,Heitor Dutra,≤100
851360204925688,Foco no bairro,Foco no bairro,≤100
238868059479212,Inesplorato,These ads ran without a disclaimer,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
