Page ID,Page name,Disclaimer,Amount spent (PYG)
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,263247
1468570519872644,Santiago Peña,PRANA SA,158712
106558471428086,Diego Armando Prieto,Diego Armando Prieto,76318
196599783696918,Efrain Alegre,Comunicá,35700
110447625137045,Pilar Callizo,PautaPY,31187
110258800564741,Ing. Luis Riveros,Luis Riveros,17662
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,11782
132554373464255,La Nación,Nación Media,8749
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,8026
1310731702357133,GEN,GEN,7231
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,7231
325540631525675,En La Tecla,En la Tecla,3746
108839041769929,José López,Hugo Alfonso Aquino Diaz,3521
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3272
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,3173
241512319274531,Sixto Pereira,Sixto Pereira,2885
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,2849
483666425147964,Richard Ramirez,Richard Ramirez,2727
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,2718
102266292553995,Sucia Política,Diego Ricardo Ramírez,2603
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2510
102963512483270,PyElige,PY Elige,2392
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,2354
113351910838827,Alma Cívica,Alma Cívica,2178
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2078
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1973
102917519228790,Bruno Defelippe,PautaPY,1932
532716330164048,Sole Núñez,PautaPY,1780
106257452820864,Tito Saguier,PautaPY,1731
532716330164048,Sole Núñez,Sole Núñez,1690
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,1639
125314197496488,Carlos Filizzola,Carlos Filizzola,1580
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1573
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1246
153958777947957,Paulo Reichardt,Paulo Reichardt,1230
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,1204
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1116
517426394969535,Ricardo Canese,Ricardo Canese,970
1753251591598763,Dani Mujica,Dani Mujica,952
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,926
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,715
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,706
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,525
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,506
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,410
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,350
104813164326510,Ko'ê Pyahu Ka'asapa,Emmanuel Pratt,252
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,252
110467485123168,Cecilio Ferreira,These ads ran without a disclaimer,223
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,212
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,211
107207193362783,FABIO BAZÁN,FABIO BAZÁN,198
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,178
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,165
614795685343483,Belén Maldonado,Belén Maldonado,165
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,137
107558844100122,Pastor Filártiga,Pastor Filártiga,137
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,108
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,≤100
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,≤100
1151984808290856,Hugo Portillo,Hugo Portillo,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
106739531725469,Roque Zinke - Política,These ads ran without a disclaimer,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
