Page ID,Page name,Disclaimer,Amount spent (MXN)
360811057341855,PAN Nuevo León,PAN Nuevo León,4532
114728268088874,El más Grande va con la Mejor,El más Grande va con la Mejor,2567
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1636
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1501
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,1401
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,764
1861550397441449,Revista32,Revista32,744
100557755099985,Convocatorias 2023,Convocatorias 2023,743
540795076057624,Enfoco.mx,Enfoco.mx,681
105429555675502,Regiadísticas,Regiadísticas,679
187288641425273,Carlos de la Fuente,Carlos de la Fuente,647
56713285274,Greenpeace México,Greenpeace México,621
104252495822239,La Magia de Transformar,LA MAGIA DE TRANSFORMAR S.A DE C.V,419
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,402
1417072421841663,Gobierno Escobedo,Harman Consultores,381
101435299357501,Con Adán Sí,Con Adan Si,372
640697589424301,Víctor Fuentes Solís,EnRed&Medios,335
923633637651202,Morena Sí,Morena Sí,335
105426922369721,Valentía Morena,Valentía Morena S.a de C.v,315
1024697394224040,David De La Peña,David De la Peña,305
110788828491768,Morenxs en Morelos,Morenxs en Morelos,282
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,265
109697971929647,Paraíso Morenista,paraisomorenista.com,265
109634395756375,Save the Children México,Save the Children México,260
110552178493339,TcoNoticias,TCO Noticias,236
246723255448381,Caty Pastelería,Caty Pastelería,223
155905091696219,La Revelación,La Revelación,219
105728245738079,Sigue López #conadánsí,Que Siga López,214
112507801521278,VEMO,VEMO,207
100479299537613,Regios al Cuadrado,Regios al Cuadrado,205
173227873302957,Prensa del Norte,Prensa del Norte,200
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,186
110211745174793,Opinion Pública,Opinion Publica,177
100320139530994,Regio Política,Regio Política,169
103318515925385,Informe Regio,informe Regio,164
100779742218844,Voz del País,Voz del País,161
48966795116,Amnistía Internacional México,Amnistía Internacional México,161
207964093115418,Fernando Hurtado García,Fernando Hurtado García,149
100327629549678,Transformando con Claudia,Transformando con Claudia,140
106065802301223,Empresarios Regios,Empresarios Regios,140
102713462642162,Campeche con la 4T,campecheconla4t.com,140
100933779468147,NL Urbano,NL Urbano,137
148709191834718,Alcaldes de México,Alcaldes de México,134
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,134
103599104583822,Andrés Mijes,Harman Consultores,131
254852601222832,CEMEX México,CEMEX México,129
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,127
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,127
111034321812074,Regios en México,Regios en México,114
104816965803665,Entre Regios,Entre Regios,114
109752078573994,Transformando México,Transformando a México,113
108323052052660,Noticias Nacionales,Noticias Nacionales,112
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,111
100951752835721,Lupa Ciudadana,Lupa Ciudadana,108
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,103
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100
101369119427544,La Cuestión Mx,La Cuestión Mx,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100
105573718929239,Iqnoticias,IQ Noticias,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
475040405910613,Lenin Perez Rivera,Evaristo Lenin Perez Rivera,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
1304770176337900,El Sol de García,El Sol de García,≤100
106419172066942,La Nación MX,Nación MX,≤100
458859544909547,DICES,DICES,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
104446565597132,El Regional de N.L.,Regional de N.L.,≤100
196705420663884,Código Magenta,Código Magenta,≤100
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
100242005506001,Medestetic México,Medestetic México,≤100
104690462484933,Hola MTY,Hola Mty,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
201526167017293,Mario Soto Esquer,Roberto Espinoza,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
109804970767338,Advance,Advance Desarrollo,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
101035522790604,Especies Políticas,Especies Políticas,≤100
233652128065243,Goberna México,Goberna,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
104362375825981,Los Industriales,Los Industriales,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
100965016196133,Capital Regia,Capital Regia,≤100
164183347562623,Denuncia México,euthenics,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
2046911735592612,Luly Asesora,These ads ran without a disclaimer,≤100
105343929059924,La Silla Regia,La Silla Regia,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
102782229316164,NL Primero,Nuevo León Primero,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
