Page ID,Page name,Disclaimer,Amount spent (INR)
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
100657705794221,Chennai Sangamam,Chennai Sangamam,≤100
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
1826491730900559,Keshava Rajanna B,Abishek Nb,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,≤100
187925728060491,Janampalli Anirudh Reddy,J Anirudh Reddy,≤100
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,≤100
1521106071438318,CMO Chhattisgarh,Clarion IT,≤100
21169267101,Give,Give,≤100
103782051383159,School of Politics,School of Politics,≤100
592025620827002,Choudhary Lal Singh,Divya Suraj Partap Singh,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
143321459695859,JanaSena Machilipatnam,Ramakrishna Bandi,≤100
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
372070573388622,Bandi Rama Krishna,Ramakrishna Bandi,≤100
112189301482041,शिक्षा में जातिवाद अपराध है,These ads ran without a disclaimer,≤100
139329159472557,Amarinder Singh Raja Warring,Chanpreet Singh Sehgal,≤100
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
139020712818344,Ajay Chandrakar,Ajay Chandrakar,≤100
146410565943889,पुणे जिल्हा ग्रामसेवक युनियन,Ashwini Navnath Pawar,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
247698975430137,Basava Nadina Bhagiratha,Vishwanath Bs,≤100
299444897457971,Subasini Jena,Utpan Kumar,≤100
363810233822217,Vikramjit Sahney,Gurdeep Singh,≤100
105617802345989,BQ Prime Hindi,Bloomberg Quint,≤100
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,≤100
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,≤100
106932525621052,T H Suresh Babu Followers,Bharath Raj,≤100
597390903632465,Sukhminderpal Singh Grewal,Sukhminderpal Singh Grewal,≤100
1331545046906640,Gottumukkala Venkateshwara Rao,Venkateswar Rao Gottumukkala,≤100
103472575834884,Avi Rajput,Avi Rajput,≤100
