Page ID,Page name,Disclaimer,Amount spent (CLP)
101761458511272,Jorge Insunza,Jorge Insunza,81223
102422525535808,FARMACIAS PUNTO BLANCO,Ranko Frane Lenac Pizarro,18624
247284741960102,Corporación Humanas,HUMANAS with Facebook ads credits,15878
19591763420,Mallplaza,These ads ran without a disclaimer,15717
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,12408
371453409556353,Red Coquimbo,Diarios en Red,11581
351583768232100,Red Tarapaca,Diarios en Red,10009
285417644878678,Red Antofagasta,Diarios en Red,9926
104189318481439,Minería y Futuro,Mineria y Futuro,9926
307330256067716,Red Atacama,Diarios en Red,9852
600661340080888,Municipalidad de Salamanca,Municipalidad de Salamanca,8202
184169995325116,Gerardo Rojas Escudero,Gerardo Rojas Escudero,6147
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,5091
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,4684
558224964238853,Anglo American,Anglo American,4155
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,4136
1557506854551147,Ali Manouchehri,These ads ran without a disclaimer,3875
242604915860706,Caja Los Andes,Caja Los Andes,3400
410608772316031,UNICEF Chile,UNICEF Chile,3309
1548643738480723,Asistencia Deudores,Asistencia Deudores,2996
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2517
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2297
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,2212
102891144402257,Merkén SpA,Brecha Digital Consultores,2036
110309894432662,Gerald Castillo - Concejal Ovalle,Héctor Rene Baeza Olivares,1540
26929188652,El Observatodo,MiVoz.cl,1275
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,1147
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1070
130550720303550,DuocUC,Duoc UC,827
78239901502,Diario Financiero,Grupo DF,827
317374934946185,AIEP,Instituto Profesional AIEP,827
480896295699917,inDrive,These ads ran without a disclaimer,827
181208945236608,Patria Progresista,Patria Progresista,804
103030962615298,Chile YAAC,Chile YAAC,752
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,678
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,668
103527991214141,Cero DICOM,Cero Dicom,653
198921630648476,Vidrios Lirquen,Vidrios Lirquen,536
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,512
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,483
104224427947088,Circula el Plástico,Metrix,480
113540781539326,Workmed,Workmed,474
418281855197789,Democracia Cristiana,Democracia Cristiana,467
227769643924198,Fundación Honra,These ads ran without a disclaimer,400
330926060301648,AFP de Chile,Asociación de AFP,370
110951722267366,World Vision Chile,World Vision Chile,369
295886120554128,Polpaico,Cemento Polpaico SA,308
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,272
105216102185508,Cvr_abogados,Cvr_abogados,244
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,230
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,220
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,163
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,136
1637457636467958,Salesianos Chile - www.boletinsalesiano.cl,Congregación Salesiana,111
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,105
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,105
105167202072,Mario Desbordes,Mario Desbordes,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
101449319065849,Anfucultura Santiago,Pablo Ignacio Güiza Illanes,≤100
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,≤100
101123062594652,ps.andreaecheverria,These ads ran without a disclaimer,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
109708202045009,loretoolavarria_neuropsicologa,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
102807928808940,Marcelo Encina,Marcelo Ricardo Encina Muñoz,≤100
107121248975540,Marcelo Schilling-Constitucional,Marcelo Gastón Rodriguez Schilling,≤100
109244532013769,Eldiarioinmobiliario.cl,These ads ran without a disclaimer,≤100
110487007903239,Trabajos GrupoExpro,These ads ran without a disclaimer,≤100
184570751584183,Quinta Trends,These ads ran without a disclaimer,≤100
146884499513397,Fundación ECCO,These ads ran without a disclaimer,≤100
112779380480709,Huella Colibrí,These ads ran without a disclaimer,≤100
335199459902118,Gea Logistics,These ads ran without a disclaimer,≤100
102021839483261,Emprendeahora,These ads ran without a disclaimer,≤100
101871839172802,Mariana Lee,These ads ran without a disclaimer,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,≤100
482333168785544,RHITA,These ads ran without a disclaimer,≤100
