Page ID,Page name,Disclaimer,Amount spent (USD)
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,904
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),468
121268821249550,World Central Kitchen,World Central Kitchen,371
314499212242,Pfizer,Pfizer Inc.,346
18982436812,ACLU,American Civil Liberties Union,303
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,277
43426724597,Paper Culture,Paper Culture LLC,274
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",274
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,253
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,238
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,235
104224114671958,Energy For Progress,THE AMERICAN PETROLEUM INSTITUTE,218
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,218
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",196
104527242125359,Coloradans for Affordable Rx,Coloradans For Affordable Rx,187
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,183
385473284886474,Hillsdale College,Hillsdale College,180
203197030603239,8 Billion Trees,8 Billion Trees LLC,171
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",150
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,137
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,136
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,132
121626482110,Operation Smile,OPERATION SMILE,130
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,116
12375354406,USO,United Service Organizations,114
1832744013698336,Mahogany Mommies,Mahogany Mommies,111
309308412520731,Sandy Hook Promise,Sandy Hook Promise,111
127225910653607,PragerU,PragerU,110
179301645517086,Advanced Energy Economy,Advanced Energy Economy,103
92925746942,Judicial Watch,Judicial Watch,102
101596659396685,Global Trends Alert,These ads ran without a disclaimer,≤100
57259033959,AARP,AARP,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,≤100
2338107329746061,Colorado Department of the Treasury,Colorado Department of Treasury,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
101243402344353,Colorado Sex Abuse Law,Colorado Sex Abuse Law,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
25852730092,Care2,"Care2.com, Inc",≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
188441263945,Laboratory to Combat Human Trafficking,LCHT,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,≤100
174902526478689,Faith In Colorado,Faith in Colorado,≤100
174793662656828,Colorado Peak Politics,Peak Politics LLC,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,≤100
274555141566,Colorado WINS,Colorado WINS,≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
200969413280005,Shell,Shell,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
51405613519,Focus on the Family,Focus on the Family,≤100
40217893542,AIPAC,AIPAC,≤100
114167895375664,Cherokee Nation,Cherokee Nation,≤100
49651563727,Live Action,Live Action,≤100
103945768988283,ObamacarePlans.com,Obamacareplans,≤100
109023521490042,Renew Colorado,Western Freedom,≤100
580610428636345,Fight for $15,Fight for $15,≤100
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
687589164666184,MasterClass,MasterClass,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
7341997111,Conservation International,Conservation International,≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
30139072158,CARE,CARE,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,≤100
103912059097010,One Real American,One Real American,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
113011138085478,USA Funeral Benefits & Services,Heartwork global,≤100
1513232302225547,Zero Foxtrot,These ads ran without a disclaimer,≤100
106070881520645,Advance Colorado,Advance Colorado,≤100
19972147679,SEIU,SEIU,≤100
105715796618476,Protect Greater Chaco,Protect Greater Chaco,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
111192301727895,Freedom Speaks Up,Freedom Speaks Up,≤100
104042452981815,AARP Black Community,AARP,≤100
142957224352,International Medical Corps,International Medical Corps,≤100
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,≤100
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),≤100
102415355916214,American Heart City,American Heart City,≤100
940653386126953,StandingWithYou.org,Standingwithyou.org,≤100
296295018082,AARP en Español,AARP,≤100
103807629149771,Working Forests Initiative,Working Forests Initiative,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,≤100
2099448153445994,Students for Life Action,Students for Life Action,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
