Page ID,Page name,Disclaimer,Amount spent (MXN)
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
56713285274,Greenpeace México,Greenpeace México,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
114432383802576,El Maya,El Maya,≤100
454013577974506,IEEM Oficial,IEEM Oficial,≤100
923633637651202,Morena Sí,Morena Sí,≤100
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
100881885179839,La Corregidora Mx,La Corregidora,≤100
100106661962848,Diario Audaz,Diario Audaz,≤100
103755478269959,Diario Cubilete,Diario Cubilete,≤100
105785624664733,El Surrealista,El Surrealista,≤100
254852601222832,Cemex México,CEMEX México,≤100
109634395756375,Save the Children México,Save the Children México,≤100
101251408434870,La Quemada Noticias,La Quemada Noticias,≤100
100485798522680,Diario Azteca,Diario Azteca,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
100200355063886,Noticia al Momento,Noticia al momento,≤100
106111961257629,Campana Informativa,Campana Informativa,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
116213023572232,La Alameda Express,La Alameda Express,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
660181064597929,Sr. Político,srpolitico.com,≤100
105222757700821,Esto es México,estoesmexicomx.com,≤100
105848177845789,All Out en español,All Out,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
118483566216752,El Olmeca,El Olmeca,≤100
114334086978029,Cronica Digital,Crónica Digital,≤100
103031471217211,El Quintana Roo Mx,El Quintana Roo Mx,≤100
107738917712607,ALA,Alexa Trujillo,≤100
100934207930403,Conversaciones,conversacionesmx.com,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
1523140624565532,Luis Susarrey,Luis Susarrey,≤100
100754365658951,Amir Ibrahim Periodista,Ibrahim Mohamed Alfie Amir,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,≤100
100161226251964,El Centro Informativo,El Centro Informativo,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
106901138918730,México en Transformación,México en Transformación,≤100
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
398349000795803,BETY En Acción,These ads ran without a disclaimer,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
114024430364416,YoXmx,Yoxmex,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
245495562137150,Mitofsky,Roy Campos,≤100
103836768427826,LG educacion,These ads ran without a disclaimer,≤100
106689315603748,Somos Centro,Somos Centro,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
112686730500638,Juan Carlos Covarrubias Á.,Juan Carlos Covarrubias Avila,≤100
1081777302000323,Plattafforma,Olga Ramirez,≤100
360811057341855,PAN Nuevo León,PAN Nuevo León,≤100
2330030160374237,Balance 24,Balance 24,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
496063020539786,Erika Moncayo,Erika Moncayo Santacruz,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
681291175575804,Visible,Lievant Studio,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
458859544909547,DICES,DICES,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
164373266931161,Máspormás,Máspormás,≤100
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
103341627899173,Jose Pineda Sin Censura,These ads ran without a disclaimer,≤100
343084299495184,Aníbal Ostoa Ortega,Miguel Villegas,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,≤100
101259548948419,BenditaRed,BenditaRed,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
102315969508825,Cazón Reportero,Cazón Reportero,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
730213824063486,Manuela Obrador,Ernesto Ramirez,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
104800055232221,Electoralia,electoralia,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
196705420663884,Código Magenta,Código Magenta,≤100
111068385321408,Yolanda Palacios Candidata Dtto 13,Partido del Trabajo de México,≤100
102866155404083,IN Diferente,These ads ran without a disclaimer,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
