Page ID,Page name,Disclaimer,Amount spent (EUR)
600235073447674,Sme rodina,Sme rodina,≤100
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
184760561603680,Richard Sulik,Sloboda a Solidarita,≤100
309315359104222,Milan Majerský,KDH,≤100
403027089864701,Peter Pellegrini,HLAS - sociálna demokracia,≤100
113888835378442,IKEA,IKEA,≤100
163449818290,KDH,KDH,≤100
522186401540084,Magyar Fórum - Maďarské fórum,Magyar Fórum - Maďarské fórum,≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
443163935751338,Košice - Mesto Košice,Mesto Košice,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Michal Šimečka • Progresívne Slovensko,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1287561881391098,Jem pre Zem,Humánny pokrok,≤100
732167026967322,Robert Fico,Robert Fico,≤100
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Sloboda a Solidarita,≤100
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100
588989111148781,Košický samosprávny kraj,Košický samosprávny kraj,≤100
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",≤100
168813446552680,Richard Vašečka,Kresťanská únia,≤100
53247283454,Hospodárske noviny,Mafra Slovakia a.s.,≤100
113775847050590,HLAS - sociálna demokracia,HLAS - sociálna demokracia,≤100
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastúpenie Európskej komisie na Slovensku,≤100
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100
116961031326577,Demokrati,Demokrati,≤100
2308492039426614,Úrad vlády Slovenskej republiky,Úrad vlády Slovenskej republiky,≤100
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100
102213315938547,Monika Kolejáková,Monika Kolejáková,≤100
608493236475568,Pavol Slota • DOMOV - Národná strana,DOMOV národná strana,≤100
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,JUDr. Miroslav Radačovský,≤100
178362315106,European Parliament,European Parliament,≤100
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,≤100
100612851457308,Matúš Šutaj Eštok,HLAS - sociálna demokracia,≤100
256241975019809,Erik Tomáš,HLAS - sociálna demokracia,≤100
816383341890046,Denisa Saková,Hlas - sociálna demokracia,≤100
147166706140048,Martin Hojsík,Martin Hojsík,≤100
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100
101379528135365,Vladimíra Marcinková,Sloboda a Solidarita,≤100
53798312370,EURACTIV.sk,EURACTIV.sk,≤100
1059232537444540,Za čistejší Východ,KOSIT a.s.,≤100
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100
207289726707929,Milan Mazurek • Republika,Milan Mazurek,≤100
344709529755622,SAPI,SAPI,≤100
104804232443855,Výskumná a inovačná autorita - VAIA,Výskumná a inovačná autorita - VAIA,≤100
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100
438831549485682,Lampáreň,Lampáreň,≤100
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100
103101388140837,Marian Kotleba,Marian Kotleba,≤100
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
635476236633895,Nakupovanie s Potravinovým Kritikom,Nakupovanie s Potravinovým Kritikom,≤100
1270426999713335,O2 Športová akadémia Mateja Tótha,These ads ran without a disclaimer,≤100
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100
106339661841687,Risoto,Ideamedia,≤100
1547609242134506,Patrick Linhart poslanec,Patrick Linhart poslanec,≤100
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100
102571051297892,Ján Blcháč,Ján Blcháč,≤100
569734989747868,Poradňa pre občianske a ľudské práva / Center for Civil and Human Rights,Poradňa pre občianske a ľudské práva / Center for Civil and Human Rights,≤100
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100
253595649968,Monika Beňová,Monika Beňová,≤100
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100
196250908064,Epi.sk,Poradca podnikateľa,≤100
313187412842466,Hoaxy a podvody - Polícia SR,Ministerstvo vnútra SR,≤100
