Page ID,Page name,Disclaimer,Amount spent (USD)
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,638
651534988375338,POSTV - ანალიტიკა,POSTV LLC,118
373058439451905,Irakli Garibashvili,Irakli Garibashvili,103
108823260485815,ლელო საქართველოსთვის • Lelo For Georgia,ლელო საქართველოსთვის • Lelo For Georgia,≤100
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100
353943391364252,TV Imedi,TV Imedi,≤100
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
109997018691420,ნიკა გვარამიას თავისუფლების მოძრაობა/Nika Gvaramia’s Freedom Movement,ნიკა გვარამიას თავისუფლების მოძრაობა,≤100
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
101088646310790,მუხლი 78,Tsira Chikovani,≤100
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100
2167628580128133,ირაკლი კობახიძე / Irakli Kobakhidze,Georgian Dream,≤100
28821170162,Giga Bokeria,European Georgia,≤100
100904612181810,საქართველოსთვის / For Georgia,საქართველოსთვის / For Georgia,≤100
107079819324769,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
107034578358462,პოლიტიკური სატირა / Political Satire,პოლიტიკური სატირა / Political Satire,≤100
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100
102634668592847,გიორგი ამილახვარი / Giorgi Amilakhvari,გიორგი ამილახვარი / Giorgi Amilakhvari,≤100
