Page ID,Page name,Disclaimer,Amount spent (ARS)
168941069944763,Martin Maquieyra,Pro La Pampa,13984
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,11819
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,8240
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,5240
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,3846
660416864150494,Obras La Pampa,Obras La Pampa,3040
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,3011
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,2905
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",2403
348209942315439,La Pampa 24,La Pampa 24,2184
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,1779
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,1688
103944978682114,Lado B Noticias,Lado B Noticias,1674
110865707335726,PRO La Pampa,PRO La Pampa,1525
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,1454
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,1417
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1393
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1149
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,201
101996084777901,Mariela Belski,Mariela Belski,146
104549218292037,Urgente Hoy,Urgente Hoy,114
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
628498977777284,El Continental,Periodico El Continental,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
335926266503071,7D,7D,≤100
110806461830762,El Sol Web,El Sol Web,≤100
108679841853325,Contame Más,Contame Más,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
110276628358382,El Autónomo,El Autónomo,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
317140548314140,San Fernando Municipio,San Fernando Municipio,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
304176325478,La Política Online,La Política Online,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
405238159584328,Hector Herrera,Cristian Francisco Jerez,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
100496104983370,Jeremías Rodríguez,Ulises Jeremias Rodriguez,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
103021535961289,Cede,Cristian Emiliano Ynglada,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
1418780111682690,Marcos Cleri,Santiago Candal,≤100
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,≤100
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,≤100
1917902881865685,Adrian Reche,Adrian Reche,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
104919122026034,Revolución,Revolución,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
105868508128629,60 segundos,60 Segundos,≤100
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
1744262295791445,Osjera,OSJERA,≤100
335782610419372,Walter Cardozo,Walter Alberto Cardozo,≤100
113923401326706,El país ya,El país ya,≤100
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
292129440851133,CropLife Latin America,These ads ran without a disclaimer,≤100
103088924366000,Noticias d,Noticias d,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
101961091604984,ARGMedios,arg medios,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
1804906596485809,Damián Biss,Damian Emanuel Biss,≤100
105545391898531,Gabi Analiza,Gabriel Eduardo Bazan Pawluc,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
1395474550528787,Opinorte,Opinorte,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
106059408814909,Red Global de Venezuela,These ads ran without a disclaimer,≤100
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100
114196666974856,Road to 2022,These ads ran without a disclaimer,≤100
