Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,731
103822184707126,Shell Deutschland,Shell Deutschland,516
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,340
331832984040,LichtBlick,LichtBlick,280
102169625710148,ClimaClic,Burda Direct GmbH,205
218786540044,WWF Deutschland,WWF Deutschland,194
75492447764,GLS Bank,GLS Bank,191
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",168
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,143
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,129
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,109
100160149099313,Justice Initiative,Purpose Europe Limited,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,≤100
201065353264638,yello,yello,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
134278719946186,Bayer,Bayer AG,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
451980374985742,ecoligo,ecoligo,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
593476900673774,ifaw,ifaw,≤100
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
107898832590939,European Commission,European Commission,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,≤100
105230591501956,T-esla,These ads ran without a disclaimer,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1855211144766647,Migrando,Graske Rechtsanwälte,≤100
186706861370824,Antidiskriminierungsstelle des Bundes (ADS),Antidiskriminierungsstelle des Bundes (ADS),≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
223829854355699,Frosch,Frosch,≤100
101913816198171,Martin Gruner,Martin Gruner,≤100
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
107977091341209,German Solidarity with Myanmar Democracy e.V.,German Solidarity with Myanmar Democracy e.V.,≤100
343364921106,Caritas international,Caritas international,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
179482735404719,Kreissparkasse Waiblingen,These ads ran without a disclaimer,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
124512847298283,Philipp Bürkle - Ochsenhausen,Philipp Bürkle,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
1093989863995799,hep,hep global GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
709197109166764,faith Bangladesh,These ads ran without a disclaimer,≤100
314610442075420,TeamClimate,TeamClimate,≤100
141410219264688,SENEC,SENEC GmbH,≤100
314428179245339,Dennis Josef Meseg,Atelier Dennis Josef Meseg,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
354868221267558,Deutscher Fußball-Bund,Deutscher Fußball-Bund,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
109443749166927,CDU Mannheim,CDU Mannheim,≤100
104988105720688,SVG_Sued,SVG Service und Vertrieb Süd GmbH,≤100
100345702834585,All Out Deutschland,All Out,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
135239426523955,KfW Bankengruppe,KfW,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
186206440652,BDI - Bundesverband der Deutschen Industrie,Bundesverband der Deutschen Industrie e.V.,≤100
150793518281117,Covestro,Covestro,≤100
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100
127143338110,missio,missio,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
344556287396,Penguin Bücher,Penguin Random House Verlagsgruppe GmbH,≤100
