Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1164928
23383061178,Prabowo Subianto,indonesia Adil makmur,397982
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,106669
104830667806476,Melihat Indonesia,Melihat Indonesia,50316
102656349157647,Tugimanisme,Tugimanisme,50116
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,46965
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,40959
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,40261
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,34925
112121101796090,Opini 2024,Opini 2024,34312
695605000462574,CNN Indonesia,CNN Indonesia,29090
106291929133720,Pidie Bersahabat,Berita Kota,21293
111864151754055,Esensi TV,Esensi Tv,20922
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,19597
113564011733806,Aceh Utara Bermartabat,Berita Kota,19123
102767732821770,Aceh Barat Berbudaya,Berita Kota,19080
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,18769
349963858704476,Komit Digital,Komit Digital,15239
106690092440342,Pemilu KIT,PEMILU KIT,12445
110952238516382,Kiki Daliyo,Kiki Daliyo,10698
1547369918837496,Zulkifli Hasan,DPP PAN,10375
110294151987732,Head Politika,Head Politika,9843
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,8543
197545083607941,Harian Kompas,Harian Kompas,8184
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,7811
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,7095
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,6620
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,5517
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4755
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4056
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3622
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3303
114012201650176,Fakta Terselubung,Fakta Terselubung,3186
104427162506872,Fakta Anies,Fakta Anies,2896
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,2887
108511588277325,Galeria Konveksi,Galeria Konveksi,2693
39253583478,PDI Perjuangan,PDI Perjuangan,2639
100649018546817,GanjarFans,GanjarFans,2432
101866128977837,Belajar Pemilu,Belajar Pemilu,2309
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2178
102273039070802,Info Terkini,Info Terkini,1979
103330282779367,Dua Digits Creative,Dua Digits Creative,1938
572779142753263,Freeport Indonesia,Freeport Indonesia,1905
109455838815878,Moveprenuere,Moveprenuere,1817
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1812
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1764
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1745
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1641
164909433966316,Suara Anies,Suara Anies,1558
107241861191421,Ilmu Tambang,Ilmu Tambang,1550
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,1455
110666655158744,Sahabat Caleg,Sahabat Caleg,1219
104843487722931,Portal Islam id,Portal Islam ID,955
108346091544917,Katalis IA,IA-CEPA ECP Katalis,824
105313791512717,Jateng Sentris,Jateng Sentris,784
110037828037739,Jateng Pedia,Jateng Pedia,686
105195635486519,Klise Nusantara,Rumah Opini,676
101338198587608,Indonesia Luar Biasa,Rumah Opini,666
100147872667354,Kata Nusantara,Rumah Opini,661
108156498584853,Tetap Puan,Marabunta Family Cyber,639
116715223517954,YouSee Indonesia,YouSee Indonesia,612
110964372024896,Alex Guspeneldi,Alex Guspeneldi,582
393676307712944,Alfedri,Drs H Alfedri MSi,575
114460673670696,Pati Raya ID,Berita Kota,567
101804639078770,Unboxing Anies,Unboxing Anies,550
102114435036822,Filosofi Jatim,Rumah Opini,528
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,528
302347240546697,AR Visual Project,AR Visual Project,515
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,492
756567881057213,Airlangga Hartarto,Airlangga Hartarto,469
103584384805755,Soloraya Terkini,Berita Kota,430
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,379
100155699310558,Willi Muchlisien,Willi Muchlisien,363
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,358
113568471764283,imnchul,These ads ran without a disclaimer,331
110844183599101,DigitalKreatif,DigitalKreatif,329
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,328
109482038873245,Digital Marketing Politik ID,Konsultandm.com,323
100676262667808,Story Nusantara,Rumah Opini,320
100246718451350,Pekalongan Raya ID,Berita Kota,313
104799384898162,Indonesia Berkabar,Rumah Opini,305
110056788323890,Pikiran Indonesia,Rumah Opini,302
108676115131939,Nusantara Cerdas,Rumah Opini,234
107565455160464,Indonesia Opini,Rumah Opini,215
202555993805088,Caption,Rumah Opini,214
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,205
113058461386521,Mercusuar Indonesia,Rumah Opini,198
116415921511253,pkmrsh__literasigenerasimuda,These ads ran without a disclaimer,186
109083348423534,Untuk Rakyat,Untuk Rakyat,176
107318141100190,Semarang Raya Terkini,Berita Kota,162
103581752405141,Sobar Harahap,Sobar Harahap,150
255601878216867,Komisaris Politik,Komisaris Politik,114
105308715676825,Filosofi Indonesia,Rumah Opini,112
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,110
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
112103637775795,"Subatrio Pardamean Saragih, SE., MSi.","Subatrio Pardamean Saragih, SE., MSi.",≤100
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,≤100
102302819001520,Political Marketing Intelligence,These ads ran without a disclaimer,≤100
1568878769915158,"Dyan Desmanengsih, S.Sos","Dyan Desmanengsih, S.Sos",≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
202555993805088,Caption,Ganjar Nusantara Indonesia,≤100
108739417191780,pranusa.id,pranusa.id,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
332937453857191,Relawan Gotong Royong,Relawan Gotong Royong,≤100
