Page ID,Page name,Disclaimer,Amount spent (USD)
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",16273
109092142462587,Adam Schiff,SCHIFF FOR SENATE,2135
102915374460262,Shell USA,Shell,1817
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,1811
107483817554072,WorkMoney,WorkMoney,1669
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",1668
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",1436
100249953038234,Capital Access Alliance,Capital Access Alliance,1405
110483677935904,Team DeSantis,Ron DeSantis for President,1338
152759126824,Enbridge,Enbridge Inc.,1337
8492293163,Environmental Defense Fund,Environmental Defense Fund,1307
109263975827773,Garnier USA,Garnier USA,1258
114720264544782,Moving Forward,Seniors Today USA,1070
385473284886474,Hillsdale College,Hillsdale College,995
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,949
6514736316,Walden University,Walden University,853
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,829
7860876103,Joe Biden,BIDEN VICTORY FUND,818
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,802
69983322463,Ted Cruz,TED CRUZ FOR SENATE,754
105011252173673,Assisting Americans,Assisting Americans,723
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,695
431891506856669,Dove,Unilever,681
201161055432,Texas House Republican Caucus,Texas House Republican Caucus,624
57259033959,AARP,AARP,620
314499212242,Pfizer,Pfizer Inc.,611
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",595
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,562
149819205029986,Texas Cable Association,Texas Cable Association,545
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,539
103875099042033,DailyWire+,The Daily Wire,539
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,523
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,521
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,514
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,506
118152441212175,Digital Innovation for America,Digital Innovation for America,494
235147283196528,Christi Craddick,Christi Craddick Campaign,463
92925746942,Judicial Watch,Judicial Watch,442
102862169188648,Houston CCS Alliance,Houston CCS Alliance,440
570092813023833,Matt Walsh,The Daily Wire,438
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,437
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),430
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,416
100364185463048,Angel Studios,"Angel Studios, Inc.",389
10905234161,Fellowship Church,FELLOWSHIP CHURCH,386
109999331898234,My Affordable Care Act,The Burial Solution,381
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,377
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",372
145917588805718,Dr Jordan B Peterson,The Daily Wire,365
15771560300,Earthjustice,EARTHJUSTICE,343
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,341
388608874845516,Joy Ofodu,Unilever USA,337
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,332
18982436812,ACLU,American Civil Liberties Union,311
113887491638669,Julie Clark,Clark For Congress,308
49651563727,Live Action,Live Action,304
318196171580489,Ron DeSantis,Ron DeSantis for President,295
100466376050855,Real America Home,Real America Home,283
1191593944306272,State Rep. Julie Johnson,Julie Johnson for Congress,279
203197030603239,8 Billion Trees,8 Billion Trees LLC,275
101584489634833,Liberty Society,NICKEL LIMITS LLC,273
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,271
60326619815,Asian Pacific American Institute for Congressional Studies (APAICS),Asian Pacific American Institute for Congressional Studies (APAICS),269
103546351703577,Dallas Express,Dallas Express Media,266
108668858578908,Médico Cubierto,JADE Computer Services LLC,257
179590995428478,Bank of America,BANK OF AMERICA CORPORATION,256
7341997111,Conservation International,Conservation International with Facebook Ad Credits,249
905023632893973,Reproaction,Reproaction,249
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",249
570953166908066,Vivek Ramaswamy,VIVEK 2024,248
103039149150334,Medical Enrolled,Medical Enrolled,245
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,244
27927698033,Texas Freedom Network,Texas Freedom Network,242
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,242
101403318741171,ZETA - Zero Emission Transportation Association,ZERO EMISSION TRANSPORTATION ASSOCIATION,238
10128918116,Gavin Newsom,Campaign for Democracy PAC,229
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,221
108882375422525,Natalia Darancou Law,NATALIA DARANCOU LAW LLC,220
