Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,381
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",299
201065353264638,yello,yello,138
103822184707126,Shell Deutschland,Shell Deutschland,110
584445455088799,Sozialwahl 2023,Sozialwahl 2023,107
331832984040,LichtBlick,LichtBlick,104
218786540044,WWF Deutschland,WWF Deutschland,≤100
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100
164014383647221,BARMER,BARMER,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
178362315106,European Parliament,European Parliament,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
75492447764,GLS Bank,GLS Bank,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
511324618972373,e.on,e.on,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
115792734713232,News by Ai,These ads ran without a disclaimer,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
