Page ID,Page name,Disclaimer,Amount spent (MXN)
312685741710,H. Ayuntamiento de Puebla,Ayuntamiento de Puebla,1448
288380955652,Eduardo Rivera Pérez,Erp Rivera,1158
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1152
106689315603748,Somos Centro,Somos Centro,1081
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,838
100557755099985,Convocatorias 2023,Convocatorias 2023,709
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,637
114249423327281,Los Reporteros MX,Los Reporteros MX,571
130352294189330,Adrián Oseguera,Adrián Oseguera,514
645731535452116,FactoMétrica,FactoMétrica,486
108819392526809,Partido Acción Nacional,Partido Acción Nacional,475
103337707812182,Mujer México,ADsocial,432
106865972279596,Por amor a México,Por Amor A Mexico,359
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,344
109634395756375,Save the Children México,Save the Children México,323
493453457351145,Coparmex Nacional,Coparmex Nacional,317
104520841303988,El Portal Champotón,El Portal Champoton,300
122404620204,Oxfam México,OXFAM MEXICO AC,295
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,287
100320426220425,Colima con C de Claudia,Colima con C de Claudia S.A DE C.V,279
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,273
1660634044174927,Mendoza Blanco & Asociados S.C.,"Mendoza Blanco & Asociados, S.C.",271
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,267
112245067227623,Alcance Diario,Alcance Diario,258
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,244
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,241
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,237
108751525359645,Con Morena trabajamos todxs,conmorenatrabajamostodos.com,229
254852601222832,CEMEX México,CEMEX México,214
56713285274,Greenpeace México,Greenpeace México,211
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,208
309520537353,Fondo Semillas,Fondo Semillas,196
174058432636166,El Deforma,El Deforma,194
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,183
431715380946459,Libre Noticias,Adsocial,170
205900649439446,Cholula City,Rodolfo Herrera Charolet,168
929865914025290,Yo Observador,Andres Altamirano,166
100206439556436,Jalisco Jala con Claudia,Jalisco Jala con Claudia,161
109004905332009,El corazón de la transformación,El corazón de la transformación,154
102515245994693,Tlaxcala Si,tlaxcalasi.net,154
111300295094359,Baja Sur piel morena,BCS de piel morena,150
924215500923867,Lucy Meza,Lucy Meza,149
109752078573994,Transformando México,Transformando a México,144
101643645307583,Espacio Político,Espacio Político,143
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,142
233462580874475,Gaceta News México,Andres Altamirano,134
108075988755990,Nayaritas con la transformación,Nayaritas con la transformación,133
102368405781760,Chignahuapan Digital,Saúl Betancourt Morales,124
1861550397441449,Revista32,Revista32,118
182127647235802,Con Morena Sí,Con Morena Si,115
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,111
147380582606513,Marco Valencia,Marco Valencia,106
695113350546657,Promoción Ciudad de México,SOME MARKETING,102
108323052052660,Noticias Nacionales,Noticias Nacionales,101
102156692699308,Sembrando el cambio,Sembrando el Cambio S.a de C.v,≤100
101560982077028,En Puebla Noticias,En Puebla Noticias,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
524272988105175,La Prensa Verificada,Andres Altamirano,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
2171228776235136,The Puebla News,Maria De La Luz Roque Maldonado,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
109697971929647,Paraíso Morenista,paraisomorenista.com,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
105624182802445,NMás,Monserrat García Romero,≤100
1002725919822860,fridapop,FUTBOL SITES LLC,≤100
102597455985344,Yucatán avanza con la 4T,yucatanconla4t.net,≤100
458859544909547,DICES,DICES,≤100
114024430364416,YoXmx,Yoxmex,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo de Hoyos Walther,≤100
688172781386207,Azael Santiago Chepi,Azael Santiago Chepi,≤100
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100
929865914025290,Yo Observador,Luciano Moreno Cuatecatl,≤100
1390335777932094,Puebla BLA,Andres Altamirano,≤100
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
112418093457017,Tendencia MX,Andres Altamirano,≤100
104238902189957,Máximo Serdán,Serdán Espinoza Máximo,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
110552178493339,TcoNoticias,TCO Noticias,≤100
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100
110788828491768,Morenxs en Morelos,Morenxs en Morelos,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
1753289634935846,Eventos  México,Andres Altamirano,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
52061777022,Querétaro.Travel,SOME MARKETING,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
139551722754346,Asomarte,SOME CONTENT MARKETING,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
110430508589150,Que Siga López,Que Siga López,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
107513668696274,Gestoría Social Para El Bienestar 12,Luis Felipe Benitez Gomez,≤100
184043895561115,Ricardo Aguilar Gordillo,Darinel Sarmiento,≤100
322632628342690,Secretaría de Turismo del Estado de Querétaro,SOME MARKETING,≤100
111428001815534,Con Claudia,Con Claudia,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
358081608046386,Jorge de la Garza,Jorge de la Garza,≤100
133143260085111,SNNoticias - Puebla Hidalgo y Veracruz,Jose De Jesus Casiano Huerta,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
108950188713101,Memes Derechos Laborales,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
233652128065243,Goberna México,Goberna,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,≤100
2330030160374237,Balance 24,Balance 24,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
102341495894882,Gestoría Social Para El Bienestar Región SurEste B2,Luis Felipe Benitez Gomez,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
106379064650791,Edgar Hernandez Dañu,Edgar Hernandez Dañu,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
107738917712607,ALA,Alexa Trujillo,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
245495562137150,Mitofsky,Roy Campos,≤100
