Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,54886
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,8021
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,6181
2280357942291111,Luis Carlos Velásquez,Luis Carlos Velásquez,4661
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4661
149421481734737,"ACNUR, la Agencia de la ONU para los Refugiados",These ads ran without a disclaimer,4661
626538870727500,Indignados Colombia,Diego Felipe Urrea Vanegas,4556
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3672
507379196275144,Robert Sanchez,Andres Felipe Lopez Borja,3608
130834367164,Red PaPaz,Red PaPaz,3272
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,977
102767795741563,Paola Andrea Grisales Florez,Paola Grisales,897
1147318942107929,Todos Somos Una,DEBRAIN LLC,836
643513979193133,Unidos por Beatriz,Neuma,771
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,722
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,694
1823807254333065,Soy Más País,Soy Mas Pais,630
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,561
765302097170348,Línea Cero,Linea Cero,560
407615769604377,Mutante,Fundación Mutante,533
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,498
393038757969412,Cero Politiqueros,Guillermo Villa,498
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,445
101180852910189,Sentimiento de Todos,Equipo Comunicaciones Sentimiento de Todos,386
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,349
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,332
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,278
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,260
114778278552099,Octavio Cardona León,Octavio Cardona León,249
797815127058039,Delighttourscancun,These ads ran without a disclaimer,248
275606287530,CEMEX,These ads ran without a disclaimer,248
104338948654967,sueroterapiaentucasa,These ads ran without a disclaimer,209
200207836752561,Opinión Caribe,Opinión Caribe,200
378127682385944,Julián Peinado Ramírez,Julián Peinado,179
106640878493249,Omar Marín Reyes,Omar Marin Reyes,140
1668886976475466,David Gutierrez Mantilla,Jorge Luis,114
838927469815494,Diana Diago,Diana Marcela Diago,110
303695930565561,Miguel Zarate,Miguel Anthony Zarate Nieves,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
689470488084597,Joan Manuel,Andres Felipe Lopez Borja,≤100
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,≤100
2669717723253920,Luis Fernando Llanos,Luis Fernando Llanos Pabon,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,≤100
103018426046275,German es el Man,German Montes,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
85147586731,Julio César Triana,Julio César Triana,≤100
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
117255605587647,Leonardo Huerta,Leonardo Huerta,≤100
104542552452795,Shirley Charris,Shirley Charris,≤100
101422592496818,stevenfechez,These ads ran without a disclaimer,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,≤100
118795284441733,Compás Agenda Legislativa,These ads ran without a disclaimer,≤100
111434052282853,Litigiovirtual,These ads ran without a disclaimer,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
115394614790824,Progreso Colombiano,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
114317847146525,Alvaro Arias Velez,TORO DIGITAL,≤100
101141362593364,CAM en Español,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
206871509410716,Clacso - Consejo Latinoamericano de Ciencias Sociales,These ads ran without a disclaimer,≤100
109308835781926,Un Rudo Despertar,These ads ran without a disclaimer,≤100
