Page ID,Page name,Disclaimer,Amount spent (CLP)
314461342013814,Miles Chile,CORPORACIÓN MILES with Facebook ad credits,8724
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,7741
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,4345
116148738429923,Hyundai Chile,These ads ran without a disclaimer,4244
742589802465506,Reforma la Reforma,Fundación Ciudadanos en Acción,2996
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1904
100447419569628,Demócratas Chile,Demócratas,1421
104189318481439,Minería y Futuro,Mineria y Futuro,1163
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,849
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,849
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,849
101041179311464,Integradora Thinking,Integradora Thinking,849
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,849
103030962615298,Chile YAAC,Chile YAAC,538
109339288407350,Santuario Quitralco,Santuario Quitralco,522
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,387
100537472438913,Futuro Madera,Futuro Madera,339
511206245636926,Matías Walker Prieto,Matías Walker,266
231952623614906,Daniel Melo Diputado,Diputado Daniel Melo,252
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,250
221901754840837,Acciona.Chile,ACCIONA Chile,192
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,144
111375463904195,Core Jacqueline Jorquera,Jacqueline Jorquera,120
1257818931046767,Azerta Chile,Azerta,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,≤100
101579022115580,Javiera Morales Alvarado,Catalina Alexandra Jesse Carrasco Araya,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1448728772036364,Revista AQUA,These ads ran without a disclaimer,≤100
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,≤100
107703295397535,Fundación Capacita Araucanía,These ads ran without a disclaimer,≤100
106963681725769,constanza_pavez_a,These ads ran without a disclaimer,≤100
106200561218672,Territorio Constituyente,Territorio Constituyente,≤100
181208945236608,Patria Progresista,Patria Progresista,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
436791896382535,Red Eco Alternativo,These ads ran without a disclaimer,≤100
107591702149758,revista_stultifera_navis,These ads ran without a disclaimer,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
103862352612261,leydenietos.es,These ads ran without a disclaimer,≤100
318611548514518,Help Planet,These ads ran without a disclaimer,≤100
104487498154013,Agenda Transparencia,Agenda Transparencia,≤100
101439071476201,Laboratorio Chile - Teva,Laboratorio Chile S.A.,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,≤100
103463095024719,Curiocity,Curiocíty,≤100
78239901502,Diario Financiero,Grupo DF,≤100
104224427947088,Circula el Plástico,Metrix,≤100
106598582198526,everythingtradinges,These ads ran without a disclaimer,≤100
