Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,106
109937650579639,discovery+,discovery+,≤100
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
132689140088396,smilefoundation,smilefoundation,≤100
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),≤100
103782051383159,School of Politics,School of Politics,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
544920495569144,CP Joshi,CP Joshi,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
119377624446965,Gully Politics,Gully Politics,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
101923919655502,I Support UCC,Sigma Heroes Enterprises,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
21169267101,Give,Give,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
897056127025640,InKhabar,InKhabar,≤100
384000501947350,Devendra Yadav,Think First,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
105040639000304,Political Junction India,Political Junction India,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
866084103402820,Krishan Gahlot,Krishan Gahlot,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
1774019249553051,Babulal Marandi,Babulal Marandi,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,≤100
573641302744623,E3 Talkies,E3 Talkies,≤100
418319961612958,Sunil Rane,Sunil Rane,≤100
235573150172779,Donatekart,These ads ran without a disclaimer,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
409749875780159,Sharad Vivek Sagar,Sharad Vivek Sagar,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
985108821675494,Hari Singh Sapre,Hari Singh Sapre,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
106231832556998,homework job natraj pen pencil 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
1614689125343644,SILAII,SILAII,≤100
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
358089768022150,Vishnu Lata,Digital Computer Classes,≤100
1429635690609868,Spokesman,Spokesman,≤100
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Sankar Dutta - শংকর দত্ত,≤100
1487812911455980,Rajpal Singh Sisodiya,Rajpal Singh Sisodiya,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
510605539412785,Buli Dutta,Buli Dutta,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
108540368146168,Bhanu Pratap Singh,Bhanu Pratap Singh,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,≤100
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,≤100
1464414077034071,BJP ST Morcha,BJP ST Morcha,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
330228123709826,Sonu Singh,Sonu Singh,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,≤100
122716304501933,Rakesh Sinha,Rakesh Sinha,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
223835024823762,Ashok Chandna Friends,Ashok Chandna Friends,≤100
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",≤100
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,≤100
100722335279089,DrNeha Bhati,DrNeha Bhati,≤100
