Page ID,Page name,Disclaimer,Amount spent (COP)
110578875070860,viveelmeta.com,Vive El Meta,144184
1622001728047397,Harman Alcalde,Harman Alcalde,68382
1623979207858057,Hanner Concejal,Hanner Concejal,9869
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,9219
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,8664
366661700340694,Carlos Javier Navas M,Carlos Javier Navas Murillo,5343
1147318942107929,Todos Somos Una,DEBRAIN LLC,3790
314834029069255,Toño Rhenals,Toño Rhenals,3124
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1732
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1604
643513979193133,Unidos por Beatriz,Neuma,1498
407615769604377,Mutante,Fundación Mutante,1318
765302097170348,Línea Cero,Linea Cero,1124
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,852
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,766
108875804858437,Antimilitantes,Antimilitantes,607
838927469815494,Diana Diago,Diana Marcela Diago,606
1823807254333065,Soy Más País,Soy Mas Pais,590
107202200929299,Cursos Integralis,These ads ran without a disclaimer,462
112731733833728,Familias: Ahora,These ads ran without a disclaimer,413
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,408
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,404
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,384
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,383
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,349
835710939898329,Paulina Aguinaga,Paulina Aguinaga,277
33735247931,Néstor Brugés,Néstor Brugés,246
1529335724037224,Aeropuerto del Café,INTUAL,171
1557525731203026,CNC Quindío,These ads ran without a disclaimer,154
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,148
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,148
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,135
1400280116941194,Fabian Diaz,Fabian Diaz,130
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,115
1150942755027141,MMconsultor,MMconsultores,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,≤100
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
27338248988,Rankia,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
103822974904636,Guía de Sexo Seguro,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
109627347940016,"Salón Académico: Trabajos de investigación, Transcripciones y Redacciones",These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
