Page ID,Page name,Disclaimer,Amount spent (COP)
105068200842316,Edilberto Molina,Tuto Gonzalez,74830
143057523068134,Jorge Camacho,Jorge Camacho,27319
299469560099835,Alcaldía de Cali,Alcaldía de Cali,10853
1339254189431462,Tuto Gonzalez,Tuto Gonzalez,9942
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,7902
807500072661945,AsoVape,AsoVape,4690
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,4248
1119413181474050,El Avispero Mov,Movilizatorio,1887
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1600
1147318942107929,Todos Somos Una,DEBRAIN LLC,1359
102143071616787,Goberna Colombia,Goberna,950
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,874
105848177845789,All Out en español,All Out Action Fund,823
122737502729878,Gobernación del Guainía,Gobernación del Guainía,713
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,460
109023772053741,Movil Consultores Academy,Movil Consultores Academy,363
96595416468,Lilia Solano,Lilia Solano,361
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,349
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,293
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,291
101681055638055,Cambio educativo,Cambio educativo,290
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,281
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,259
1400280116941194,Fabian Diaz,Fabian Diaz,228
407615769604377,Mutante,Fundación Mutante,189
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,181
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,174
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,171
559578904170266,Oswaldo Avellaneda,Oswaldo Avellaneda,164
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,162
101741566015291,Victoria Avendaño,Victoria Avendaño,150
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,134
598919400606134,Jhon Ermel Rios,Jhon Darvin Rojas Montilla,133
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,113
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,112
777725739278207,Montes Concejal,Carlos Montes,107
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,≤100
184284351706738,Lotería de Bogotá,Lotería de Bogotá,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
118996547827367,Subli.project,These ads ran without a disclaimer,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
