Page ID,Page name,Disclaimer,Amount spent (EUR)
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
86874647886,Net.hr,Net.hr,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
150523888292427,Nezavisni sindikat znanosti i visokog obrazovanja,Nezavisni sindikat znanosti i visokog obrazovanja,≤100
178362315106,European Parliament,European Parliament,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
107898832590939,European Commission,European Commission,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
106788298553343,Ivica Lovrić,Ivica Lovrić,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
877431458966305,Zagreb.info,Motus media d.o.o.,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
135517913287398,Nino Raspudić,Most nezavisnih lista,≤100
280137422079068,Novi sindikat,Novi sindikat,≤100
110043074783222,Kindle Equality,Kindle Equality,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
111421992219589,Dnevno.hr,Motus media d.o.o.,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
106055648121735,Maksimir je NAŠ,Zagreb je NAŠ,≤100
141915683112964,Centar je NAŠ,Zagreb je NAŠ,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
109590321620187,Trešnjevka - jug je NAŠA,Zagreb je NAŠ,≤100
109482760979204,Agrameri - nezavisna lista,Agrameri - nezavisna lista,≤100
494211670717451,Regionalni industrijski sindikat,Regionalni industrijski sindikat,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
123726393536,MojPosao,MojPosao,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
508755779649081,Sanja Radolović,Sanja Radolović,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
113001768735420,IDE3 IT,IDE3,≤100
109681846502755,Sisačko-moslavačka županija,Sisačko-moslavačka županija,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
290157866338,Eurokonzalting - EU fondovi,Eurokonzalting - EU fondovi,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
117545046768322,Možemo Split - Politička platforma,Možemo Split - Politička platforma,≤100
111584317974017,MetalProdukt.hr,DIGIBOX promotion j.d.o.o.,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
278439795566741,Kino Tuškanac,Kino Tuškanac,≤100
101665195886046,MOJ NOVAC,MOJ NOVAC,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
574981162672255,Črnomerec je NAŠ,Zagreb je NAŠ,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
125472787201442,Европейские вести,These ads ran without a disclaimer,≤100
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100
315603771494,Milaap,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
