Page ID,Page name,Disclaimer,Amount spent (EUR)
280080392065179,Waterschap De Dommel,Waterschap De Dommel,636
463828040351089,Waterschap Brabantse Delta,Waterschap Brabantse Delta,524
175740570505,GroenLinks,GroenLinks,468
128393027527,SP,SP,238
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,185
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,179
428670174395114,Vattenfall,Vattenfall Nederland,155
288295911466,Greenpeace Nederland,Greenpeace Nederland,134
189701254384965,Eneco,Eneco,129
142602429748465,Waterschappen,Unie van Waterschappen,108
202064936858448,Geert Wilders,Geert Wilders,104
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
146644665960101,Volt Nederland,Volt Nederland,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
121264564551002,VVD,VVD,≤100
488054904564547,ifaw,Stichting IFAW,≤100
123604241074923,PvdA Brabant,PvdA Brabant,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
106020448037192,JA21,JA21.nl,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
133687759997528,ASN Bank,ASN Bank,≤100
353474172552,War Child Holland,War Child Holland,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
123325024386589,Gemeente Helmond,Gemeente Helmond,≤100
34880713930,ACN - Kerk in Nood,These ads ran without a disclaimer,≤100
158944324185744,Defence for Children,Defence for Children,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
1885139435031870,PVV Den Bosch,Stichting PVV Den Bosch,≤100
198486356863605,Longfonds,Longfonds,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
1525295717743886,SP Noord-Brabant,SP Noord-Brabant,≤100
102523116490167,NJR,NJR,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
347623668624706,50PLUSpartij,VLG,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
198652680155932,Waterschap Rivierenland,Waterschap Rivierenland,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
253833008892301,Noah in de Politiek,Noah Brok,≤100
111190905649544,SIRE,SIRE,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
1530698000496450,Gemeente Meierijstad,Gemeente Meierijstad,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
157612007615228,GroenLinks Brabant,GroenLinks Brabant,≤100
141801972540083,EW Magazine,EW Magazine,≤100
100364422327666,BVNL,BVNL,≤100
225160178094449,Corekees,Corekees,≤100
143686555666670,Trees for All,Trees for All,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
167597420073347,VVD Helmond,VVD Helmond,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
111996954938542,Anwer Masifi,Rashid Haji Mohammed,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
844559615710915,Lilian Marijnissen,SP,≤100
102860308463749,Intimideer mij niet,BO Diversity,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
111751147109910,Gaiyo,These ads ran without a disclaimer,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
272751376080288,FairWork,Francien Winsemius,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
164448196903465,Simavi,Simavi,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
542701052543711,NedZink,NedZink,≤100
406548067183,Provincie Noord-Brabant,These ads ran without a disclaimer,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,≤100
876463785743629,Waterschap Drents Overijsselse Delta,Waterschap Drents Overijsselse Delta,≤100
178362315106,European Parliament,European Parliament,≤100
222704244419853,All Energy Day,These ads ran without a disclaimer,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
103838582646296,Henriette van Hedel - Alliantie,Johanna Henriette Geertruda Elisabeth Van Hedel,≤100
178618714902,MTV Nederland,These ads ran without a disclaimer,≤100
181667906115731,VVD Waterschap Scheldestromen,Datafact,≤100
301641784038642,Strong Babies,Strong Babies,≤100
1550088745275913,DENK,DENK,≤100
100455310014019,Solidaridad,Solidaridad,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
101446664774750,Vizier,Vizier,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
145580068834607,Veteranendag,Veteranendag,≤100
439479113088842,AWP Rivierenland,AWP Rivierenland,≤100
392267247557030,SGP Tholen,Rudolph Muijt,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
101142859215307,Onderzoekscollectief Spit,Onderzoekscollectief Spit,≤100
101726072766798,Namens Noord-Hollanders.,Namens Noord-Hollanders,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
101425345271332,Shark attack the game,Kings of the Ocean B.V.,≤100
145692339544199,Fauna4Life,Fauna4Life,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
108274228854551,Job van Hussen,Peter Jacob Michiel Van Hussen,≤100
1432336870356280,Plastic Soup Surfer,Plastic Soup Surfer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
1909126929105800,Partij voor behoud van de Nederlandse identiteit,Georges Scheffer,≤100
196142137087958,Troostwijk Auctions,These ads ran without a disclaimer,≤100
388281274593522,Samsam Magazine,Samsam Magazine,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,≤100
336575811655,Gemeente Rotterdam,Gemeente Rotterdam,≤100
269793629749221,ZOA,ZOA,≤100
1480571272250618,Promodukties,These ads ran without a disclaimer,≤100
106491429483582,SDOK,SDOK,≤100
205096312852338,TivoliVredenburg,These ads ran without a disclaimer,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
207470586040705,ChristenUnie Limburg,Nicki Kappel,≤100
270279943093158,Hoogheemraadschap Hollands Noorderkwartier - HHNK,Hoogheemraadschap Hollands Noorderkwartier - HHNK,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
331055964004608,Delta Investment Tracker,These ads ran without a disclaimer,≤100
114367077020594,King Midas and the Red Queen,These ads ran without a disclaimer,≤100
499307776928661,Mylène Kroon / Electronic Philosophic Music,These ads ran without a disclaimer,≤100
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,≤100
178817652709730,SWEET.TV,These ads ran without a disclaimer,≤100
103245949251874,Stairway to SDG 3.0,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
102615481493582,CIRCA,These ads ran without a disclaimer,≤100
101432295648433,The Cosmic Dolphins,These ads ran without a disclaimer,≤100
