Page ID,Page name,Disclaimer,Amount spent (EUR)
144875605538239,Weiterbildung in Wien | waff,waff,256
88676876113,Die Grünen Wien,die Grünen Wien,213
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",201
1977684662509834,Herbert Kickl,FPÖ,146
21759893033,Die Grünen,Die Grünen,146
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",146
580791221952500,NEOS Wien,NEOS Wien,130
1660071144087431,Karl Nehammer,Volkspartei,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
103957828637299,Gemma Lehre,waff,≤100
136345101209,VGT Austria,VGT Austria,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
255966547633,Die Grünen Simmering,die Grünen Wien,≤100
63702522062,WWF Austria,WWF Österreich,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
113590519612,PULS24NEWS,ProSiebenSat.1 PULS 4 Gruppe,≤100
20236828906,BIBER,BIBER,≤100
269980709831300,Walter Ruck,Wirtschaftskammer Wien,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
88108406133,SPÖ Wien,SPÖ Wien,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
349013259467,ACN – Kirche in Not,KIRCHE IN NOT,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
69881866093,VSStÖ - Verband sozialistischer Student_innen,VSStÖ - Verband Sozialistischer Student_innen in Österreich,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
346648178719588,Ulli Sima,Ulli Sima,≤100
111571508537980,Der Sekundärrohstoffhandel,Fachausschuss Sekundärrohstoffhandel,≤100
718653731539314,Neubauer Grüne,Die Grünen Wien,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
436914289678818,Lukas Mandl,Europäisches Parlament Österreich,≤100
101491942714427,Продължаваме Промяната - Австрия,Viktor Angelov Tonchev,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
106562532744419,Stadt Graz,Stadt Graz,≤100
179085222154531,ÖGB,ÖGB,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
1806220812928034,Unser Vorarlberg,Unser Vorarlberg,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
106290684843896,proHolz Austria,proHolz Austria - Arbeitsgemeinschaft der österreichischen Holzwirtschaft,≤100
200201856970,Arbeiterkammer Niederösterreich,Arbeiterkammer Niederösterreich,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
694721493947307,Die Grünen Josefstadt,die Grünen Wien,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
103362667823160,BIO OIL - from waste to energy,BIO OIL - from waste to energy,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
149802131800680,Transgourmet Österreich,Transgourmet Österreich GmbH,≤100
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
153266094691114,VHS Wien,Wiener Volkshochschulen,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
101794708219883,Gurdial Singh Bajwa dein sozialer Politiker in Deutsch-Wagram,Franz Urbanek,≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
1673371229636129,Pamela Rendi-Wagner,SPÖ,≤100
307504992787396,Energiecamp Holzwelt Murau,Energiecamp Holzwelt Murau,≤100
100941259620525,Fortuna Shop,Gabriel Braun,≤100
107403721609239,Klimaticket,These ads ran without a disclaimer,≤100
404854003180243,Zukunft Grünes Gas,Zukunft Grünes Gas,≤100
206742036059576,tieranzeigen.at,tieranzeigen.at,≤100
644041475985310,REWE Group Jobs AT,REWE International AG,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
1450685208578588,NHP Rechtsanwälte,NHP,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
1502366536713776,Grüne Alsergrund,die Grünen Wien,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
153398965289347,Stefan Hermann,FPÖ Steiermark,≤100
105135271658624,Austria for Life,These ads ran without a disclaimer,≤100
203648343900979,Österreichische Akademie der Wissenschaften,Österreichische Akademie der Wissenschaften,≤100
109603765785621,Südwind,Südwind,≤100
488542108002233,Hallo Salzburg,SPÖ Salzburg,≤100
113012851709335,ACKER Magazin,ACKER Medien GmbH,≤100
1582677038482467,Martin Peterl.,Martin Peterl,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
142219720868,SPÖ Salzburg - Team David Egger,SPÖ Salzburg,≤100
158563547497792,futurezone.at,KURIER Medienhaus,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
181380276584,Arbeiterkammer Salzburg,Arbeiterkammer Salzburg,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
422601690429,"AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen",Alternative und Grüne Gewerkschafter:innen/Unabhängige Gewerkschafter:innen (AUGE/UG),≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
1963384810577780,Karl Mahrer,Wiener Landespartei der Österreichischen Volkspartei,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
102840828452097,Katharina Krammer,Katharina Krammer,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
120106831360939,SPÖ Hernals,SPÖ Hernals,≤100
441927269154538,Wandel,Wandel,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
674977385874323,SPÖ Josefstadt,SPÖ Josefstadt,≤100
977433239014062,PRO23,PRO23,≤100
248450014269,ServusTV,ServusTV,≤100
510291985696801,Daniela Holzinger-Vogtenhuber,NR a. D. Daniela Holzinger-Vogtenhuber BA,≤100
186003558263387,Die Grünen Margareten,die Grünen Wien,≤100
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,≤100
107926434689008,IFDD - Institut für Demoskopie und Datenanalyse,IFDD - Institut für Demoskopie und Datenanalyse GmbH,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
134093926635579,Grüne Wirtschaft,Grüne Wirtschaft,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
238409720003256,Josef Cap,Josef Cap,≤100
1511744729150750,Verbraucherschutzverein,VSV - Verbraucherschutzverein,≤100
1473119789664212,Andreas Bors,Andreas Bors,≤100
465360890182965,SPÖ Leoben,SPÖ Leoben-Stadt,≤100
178362315106,European Parliament,European Parliament,≤100
139500159424855,Market Institut,market Marktforschungs-Ges.m.b.H. & Co.KG,≤100
112468943604435,Mauerbach - Miteinander gestalten,Matthias Pilter,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
189418007757567,Institute of the Regions of Europe (IRE),Institute of the Regions of Europe,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
108410167265651,Hannes Schwarz,SPÖ Steiermark,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
278089089031668,The Webherald,Ing. Mag. Ludwig Harald Hofmann,≤100
103558749124919,asiazensus,These ads ran without a disclaimer,≤100
432096023553691,ZHI - NLP und Hypnose,These ads ran without a disclaimer,≤100
104976452349817,freda_magazin,These ads ran without a disclaimer,≤100
120946906485599,Zumglueck.jetzt,Verein ZUMGLUECK.JETZT – Initiativen zur Veredelung der Zeit,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
207360136376916,Bundesliga,These ads ran without a disclaimer,≤100
784801454930391,Forum mineralische Rohstoffe,These ads ran without a disclaimer,≤100
169051073236170,FPÖ,FPÖ,≤100
100267284845373,Close But No Cigar,These ads ran without a disclaimer,≤100
1860782777346343,Astons Russia,These ads ran without a disclaimer,≤100
106569706154975,Modern Expo,These ads ran without a disclaimer,≤100
1530745230471685,Andre Corea,These ads ran without a disclaimer,≤100
102780722682542,Una ragazza pechinese,These ads ran without a disclaimer,≤100
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100
