Page ID,Page name,Disclaimer,Amount spent (ARS)
782697941744883,Catamarca Capital,Catamarca Capital,40000
100370865976735,Reporte del Valle,Reporte del Valle,4883
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,2524
100362649427026,Republicanos Unidos Catamarca,Guillermo Enrique Nazareno,424
108005414995696,Ambito Catamarca,Ambito Catamarca,411
106675428469248,Hoy Catamarca,Hoy Catamarca,345
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,268
250846898301272,Chicos.net,Sofia Speca,226
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,150
20906273675,Greenpeace Argentina,Greenpeace Argentina,141
100892468621020,Lisandro Álvarez,Lisandro Alvarez,135
103322152538185,La Verdad Noticias,La verdad noticias,132
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,115
304176325478,La Política Online,La Política Online,107
101996084777901,Mariela Belski,Mariela Belski,104
628498977777284,El Continental,Periodico El Continental,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
110276628358382,El Autónomo,El Autónomo,≤100
108182177200374,Rubén Dusso,Rubén Roberto Dusso,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
335926266503071,7D,7D,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
856012741442139,Ipas LAC,Neuma,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
141991679847091,Taquion,Taquion,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1882512491990645,Augusto Navarrete,Augusto Elias Vladimir Navarrete,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
110806461830762,El Sol Web,El Sol Web,≤100
405968363074387,Marco Julio Puricelli,Ideas y Vision,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
103458005651550,La Adicional Salta,Marcela Florencia Perez,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
106375415375890,Participar,Participación Parlamentaria,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1645012462431967,Beto Castillo,Alberto Ramon Castillo,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
715609631934295,MuniDigital,MuniDigital,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
896073793900056,Lalo Creus,Diego Gianutti,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
105868508128629,60 segundos,60 Segundos,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
113923401326706,El país ya,El país ya,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
109447250584054,Data Gremial,Data Gremial,≤100
1395474550528787,Opinorte,Opinorte,≤100
108110181635376,Andrés Castilla,Andres Castilla,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
1059612047410359,ADUNS,Sergio Adrian  Zaninelli,≤100
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
104754869652010,Antonio Bonfatti,Frente Progresista,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
104919122026034,Revolución,Revolución,≤100
1744262295791445,Osjera,OSJERA,≤100
103088924366000,Noticias d,Noticias d,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
1173714745973643,Miguel Quintero,Enzo Joaquin Bernardi,≤100
362204533804292,Municipio de Río Grande,Municipio de Río Grande,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
101015068034700,Agustin Romero,Miguel Agustin Romero,≤100
551027964955087,Julio César Martinez,Julio Cesar Martinez,≤100
452525954793687,Partido Socialista Mendoza,Arián Manuel Vaquer Volman,≤100
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,≤100
1056002771173995,José Luis Berros,Jose Luis Berros,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,≤100
101740629444155,lavaderothecarsroom,These ads ran without a disclaimer,≤100
101993342681,Noticias de la Calle,La Verdad SRL,≤100
525334380868858,Martín Lousteau,Martín Lousteau,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
262263477255874,Guillermo Gassenbauer,Leonor Inés López González,≤100
289910177711776,Gobierno de Tucumán,Gobierno de Tucumán,≤100
680986725302906,Roberto Mirabella,Hacemos Santa Fe,≤100
1656878081252465,David Mizrahi,David Fernando Mizrahi,≤100
