Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,186973
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,34171
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,17015
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4031
101674375744514,Media Cuan,Ipta Apipah,3515
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2704
109080054719110,Jakarta Trend,Bayu Wicaksono,2681
101041975397915,Indonesia Satu,Bayu Wicaksono,2592
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2572
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,2167
100649018546817,GanjarFans,These ads ran without a disclaimer,1621
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1464
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1393
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1370
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1350
100676262667808,Story Nusantara,Bayu Wicaksono,1349
114501618289319,Cuan dari Jualan Template,These ads ran without a disclaimer,1312
110056788323890,Pikiran Indonesia,Bayu Wicaksono,1240
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1220
114460673670696,Pati Raya ID,Bayu Wicaksono,1212
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1210
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,1209
100147872667354,Kata Nusantara,Bayu Wicaksono,1197
109369835215249,Goodkind Indonesia,Bangun Indonesia Baik PT,1195
103584384805755,Soloraya Terkini,Bayu Wicaksono,1181
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1168
105195635486519,Klise Nusantara,Bayu Wicaksono,1158
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1157
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1004
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,691
173776079818775,Saiful Mujani,Saidiman,674
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,624
102114435036822,Filosofi Jatim,Bayu Wicaksono,586
107565455160464,Indonesia Opini,Bayu Wicaksono,569
115316574870257,Pemuda Dukung Anies,Dika Haris Abdurahman,568
104799384898162,Indonesia Berkabar,Bayu Wicaksono,564
202555993805088,Caption,Bayu Wicaksono,561
105308715676825,Filosofi Indonesia,Bayu Wicaksono,539
197545083607941,Harian Kompas,Harian Kompas,526
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,442
101866128977837,Belajar Pemilu,Muhammad Basir,408
300085103441545,Lensa Edwin Pratama,Edwin Pratama Putra,365
110750361762052,Pikiran Rakyat,Pikiran Rakyat,262
312490859193724,mensbatik,Bayu Setayudha,247
104563194242253,Enjoy Jateng,Bayu Wicaksono,230
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,203
1062126860561994,B20,These ads ran without a disclaimer,179
104843487722931,Portal Islam id,Portal Islam ID,171
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,154
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,153
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,146
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,114
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
102273039070802,Info Terkini,Muhammad Miftakhunnaim,≤100
103581752405141,Sobar Harahap,Sobar Harahap,≤100
104830667806476,Melihat Indonesia,Melihat Indonesia,≤100
102656349157647,Tugimanisme,Tugimanisme,≤100
110952238516382,Kiki Daliyo,Kiki Daliyo,≤100
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,≤100
112121101796090,Opini 2024,Opini 2024,≤100
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,≤100
105046366700031,Info Yunik,These ads ran without a disclaimer,≤100
116937558047898,,Dwi Wantoro,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
129857820367957,Global Finance Magazine,These ads ran without a disclaimer,≤100
107201140790723,CHD,These ads ran without a disclaimer,≤100
