Page ID,Page name,Disclaimer,Amount spent (EUR)
39435457457,Greenpeace France,Greenpeace France,183
106554597767346,UNHCR France,UNHCR France,148
14053295787,Oxfam France,Oxfam France,114
454423524626636,Ville de Lyon,Ville de Lyon,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
100255681599847,Veolia France,Veolia,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
178362315106,European Parliament,European Parliament,≤100
173159234432,UNICEF France,UNICEF France,≤100
100707905881,Plan International France,Plan International France,≤100
100140410085507,350 France,350 France,≤100
278422012257681,Le Pacte,Le Pacte,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
1690820184507800,Rhône solaire pro,These ads ran without a disclaimer,≤100
109686207314440,Helios,Helios,≤100
194934737335658,foodwatch France,foodwatch France,≤100
122037308191612,Make.org,Make.org,≤100
190767987677923,Institut Curie,Institut Curie,≤100
335868279790722,CIWF France,CIWF France,≤100
1682924348618893,Ekwateur,ekWateur,≤100
114676815236667,AIDES,AIDES,≤100
1757782394471400,Brut,Brut,≤100
360872200698949,Afev France,Afev,≤100
110022688653635,Bilendi & Respondi,Bilendi SA,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
116070051527,Mediapart,Mediapart,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
147126052393,Libération,Libération,≤100
383882575328659,GRTgaz,GRTgaz,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
1271293496224049,Condor Distribution,Condor Distribution,≤100
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100
119691496094990,Omi,Omi SAS,≤100
176663393102,La Cimade,La Cimade,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
146316935047,SECOURS ISLAMIQUE FRANCE,SECOURS ISLAMIQUE FRANCE,≤100
144435342299306,La Méridionale,La Méridionale,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
172759396078070,FDJ,These ads ran without a disclaimer,≤100
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100
304112710101546,Cinéma du Maghreb & du Moyen-Orient,LuckyTime,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
79566127213,Challenges,Challenges.fr,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
2065056783567420,Hespress Français,These ads ran without a disclaimer,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
110135545683962,Dulac Distribution,Dulac Distribution,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
2424950557563209,makesense,makesense,≤100
120780477955028,Secours populaire,Secours populaire,≤100
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100
108961334029224,Ekō en français,Ekō,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
111024021927514,Sound crown,These ads ran without a disclaimer,≤100
317326861704570,Unapei,Unapei,≤100
104998529389,Lyonmag,La News,≤100
104188075652688,L'énergie Solaire,These ads ran without a disclaimer,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
160126917335883,Belfond,Belfond,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
403007780216717,En immersion,O tempora,≤100
169065407139584,Tilt,European Greens,≤100
741260162593451,Bayer France,These ads ran without a disclaimer,≤100
103042638901368,Body House,BodyHouse,≤100
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
314443337102,GRDF,GRDF,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
9547656123,Croix-Rouge française,Croix-Rouge française,≤100
625616024204368,DIGNITE international,Dignite International,≤100
121693529673,Socialter,Socialter,≤100
311984302923344,AGORA Guiers,These ads ran without a disclaimer,≤100
248514942181082,offredeformations.com,These ads ran without a disclaimer,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
182780988495923,CroissancePlus Grandir Ensemble,CroissancePlus,≤100
502295273596333,En avant BRONdillants,"Association ""En Avant Brondillant(e)s!"" - EAB!",≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
1130004380495337,Construisons la métropole de Demain,Christophe Marie Geourjon,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
241694996718264,NF Habitat,Cerqual,≤100
154275671284881,La MAE,La MAE,≤100
1165729723477945,Moniwan,Moniwan,≤100
100271488440946,Tandem,TANDEM FILMS,≤100
109761341991465,Do not squander time,These ads ran without a disclaimer,≤100
314443337102,GRDF,These ads ran without a disclaimer,≤100
376460652377147,Énergie Partagée,Énergie Partagée,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
107898832590939,European Commission,European Commission,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
520644961391787,Epicentre Films,Epicentre Films,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
154275671284881,La MAE,Estelle Dahan,≤100
174152456808,Welfarm,Welfarm,≤100
100987129201279,Stand With Ukraine - Les Européens aux côtés de l'Ukraine,Stand With Ukraine,≤100
48643220735,PLANETE URGENCE,Planète Urgence,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100
381251698674931,Vendredi,Vendredi,≤100
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100
539750169476777,Réseau Canopé,Réseau Canopé,≤100
160967737260809,Fsu - Engagé-es  au quotidien,Fédération Syndicale Unitaire,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
100409798718581,Observatoire du Décolonialisme,Observatoire du décolonialisme,≤100
104046089297121,Mes Aides Energie,These ads ran without a disclaimer,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
111373707407375,ImmoPotam,ImmoPotam,≤100
100565168556283,Mountain Change Makers,These ads ran without a disclaimer,≤100
101556923252878,Urban Distribution,Urban Distribution,≤100
119606718113453,Lagazette.fr,Infopro Digital,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
209826202385672,Terre Vivante,These ads ran without a disclaimer,≤100
466977946725823,La Journée du Manuscrit,Henri Pascal Marie Mojon,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
437713066267363,Programme EVE,Danone,≤100
197118360320055,ONE France,ONE Fr,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
157362324344582,Citalis,SODIPARC,≤100
876923129144814,Pollers,Pollers,≤100
138301850146155,AOC,AOC,≤100
110668648520718,Sommet de l’Économie,Challenges.fr,≤100
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100
115663880268999,Podcastine,Podcastine,≤100
791628370904125,Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient,iReMMO,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
292216125012124,Poulettes_Sisters,These ads ran without a disclaimer,≤100
109374465881257,Manuel Dessalces,These ads ran without a disclaimer,≤100
237384190312937,Salon Bepositive,These ads ran without a disclaimer,≤100
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100
248329655321135,Syndicat de Défense des Policiers Municipaux - SDPM,Syndicat de Défense des Policiers Municipaux - SDPM,≤100
745199745558971,Programme Octave,DANONE,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
1726347954298430,Entre Dore et Allier,Communauté de Communes Entre Dore et Allier,≤100
170904266308731,Agence Juive,These ads ran without a disclaimer,≤100
464100464392629,Béguey Coq Hurlant,Jean Luc Engler,≤100
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100
321102471315265,Elues Locales,Elueslocales.fr,≤100
1555658471149141,Afrikili.tv votre chaine d'opinions,Esperance Kodia Ngassaki,≤100
111974282188870,Béarn des Gaves Tourisme,These ads ran without a disclaimer,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100
402052193189194,Siemens,These ads ran without a disclaimer,≤100
543966612290222,AJC Paris,AJC Paris,≤100
101036159046922,Pragma Média,Pragma Média,≤100
258100640977537,"Simtof, naturaliste indépendant.",Christophe Maurice Roger Lacuisse,≤100
103549698296779,Ecopots,These ads ran without a disclaimer,≤100
100163088605844,Sororialist,These ads ran without a disclaimer,≤100
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100
116789211345053,Côté Énergie,These ads ran without a disclaimer,≤100
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100
105391268907831,Thibaut François,Thibaut François,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
2218331548432159,Epycure,These ads ran without a disclaimer,≤100
633065776841732,Classiques Garnier,Classiques Garnier,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1571750379745668,Fondation Gabriel Péri,Fondation Gabriel Péri,≤100
104766791762598,classartbiarritz,These ads ran without a disclaimer,≤100
103053435982738,Découvrir mes aides,These ads ran without a disclaimer,≤100
107561181818153,Natulim FR,These ads ran without a disclaimer,≤100
113439321616870,Naturfit France,These ads ran without a disclaimer,≤100
101622832412579,UoH - University of Horang,These ads ran without a disclaimer,≤100
108677198363140,blacklivesfromgeneration,These ads ran without a disclaimer,≤100
114353123445017,EYD,These ads ran without a disclaimer,≤100
144580066134672,Economist Impact,These ads ran without a disclaimer,≤100
1660503167526898,DSTA Defence Science and Technology Agency,These ads ran without a disclaimer,≤100
413834712023979,The National Parks,These ads ran without a disclaimer,≤100
451945511677873,Coconut Bowls,These ads ran without a disclaimer,≤100
102867835563794,missloveterra,These ads ran without a disclaimer,≤100
