Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
110320423807974,Latinus,Latinus,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
923633637651202,Morena Sí,Morena Sí,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
101701991930418,UNIDEV,UNIDEV,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,≤100
105848177845789,All Out en español,All Out,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
458859544909547,DICES,DICES,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
254852601222832,Cemex México,CEMEX México,≤100
112161658452933,El Independiente mx,El Independiente MX,≤100
104800055232221,Electoralia,electoralia,≤100
109896661873670,Bienestar México,Bienestar México,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
100754365658951,Amir Ibrahim Periodista,Ibrahim Mohamed Alfie Amir,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
109634395756375,Save the Children México,Save the Children México,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
1520610478183053,Badabun,Badabun,≤100
114024430364416,YoXmx,Yoxmex,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
350508488860,Renán Barrera,Renán Barrera,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
245495562137150,Mitofsky,Roy Campos,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
103031471217211,El Quintana Roo Mx,El Quintana Roo Mx,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
113330078338341,Marcelistas MX,Gustavo Israel Lara Espino,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
101295992671758,Libertarismo México,México Libertario,≤100
345995382241686,PODER 360,PODER 360,≤100
149232789409,IECH - Centro de Fertilidad,IECH,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
