Page ID,Page name,Disclaimer,Amount spent (BRL)
165500080198037,"Mulher, Família e Direitos Humanos","Ministério da Mulher, da Família e dos Direitos Humanos",≤100
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
357274534427476,Coca-Cola,These ads ran without a disclaimer,≤100
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
141627992572943,Budweiser,Ambev,≤100
1127498110791820,EducaMídia,EducaMídia com créditos para anúncios do Facebook,≤100
103049939296677,Paulo Santiago,Approved Empreendimentos Digitais,≤100
380597929426626,Marcela Tais,These ads ran without a disclaimer,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
258088921369,TOTVS,TOTVS,≤100
1175081412501876,EBAC,These ads ran without a disclaimer,≤100
198849783539777,Buscofem,These ads ran without a disclaimer,≤100
255804437808407,Vale,Gustavo Ferreira,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
121016455967353,Transparência Eleitoral Brasil,TRANSPARENCIA ELEITORAL BRASIL,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
105806795144292,EducaMídia 60+,EducaMídia 60+ com créditos para anúncios do Facebook,≤100
176804919050368,Prefeitura de Mariana,MUNICIPIO DE MARIANA,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
197698930267127,Alana,Instituto Alana,≤100
142183709175200,Sou Concurseiro e Vou Passar,SOUZA E SILVA - TREINAMENTOS LTDA ME,≤100
286861344662855,Stella Artois,Ambev,≤100
121116005943892,Saúde Não Se Pesa,NOVO NORDISK FARMACÊUTICA DO BRASIL LTDA,≤100
485108308251802,Festival SESI de Robótica,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
261472077362238,Equatorial Maranhão,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
201878973201295,Republicanos10,Republicanos10,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
171169022896525,Guaraná Antarctica,Ambev,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
117691720031724,Hey Nude,Nude.,≤100
139585730140435,Allyson Bezerra,Allyson Bezerra,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
113165042099382,Brasil 61,Brasil 61,≤100
108953490968588,Gustavo Rodrigenes,Gustavo Henrique Rodrigenes Ferreira,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
441467489336861,Prefeitura de Sinop,Prefeitura Municipal de Sinop,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
2323904661180742,All Out Brasil,All Out,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
108330837523754,Im.pulsa,Instituto Update,≤100
380752075612906,Deputado Cezar,Antonio Da Rocha Marmo Cezar,≤100
699334503504978,Instituto Desiderata,INS DESIDERATA,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
269271589804918,Programa Cidades Sustentáveis,Helena Sordili,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
104738421003389,InvestNews BR,Easynvest,≤100
111243855093718,DR Instituto de Ensino,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
1375923992628363,Rodrigo Manga,Sirlange Rodrigues Frate Maganhato,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
106303732207861,Música Conecta,These ads ran without a disclaimer,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
113165588264267,Cida Benicio,Amanda Castelhano,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
104636951364733,Prof. Fabiano Kenji - PT Tocantins,Fabiano Nohama,≤100
135611223190336,ClimaInfo,These ads ran without a disclaimer,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
1579489512299260,HOB - Hospital de Olhos,HOB - Hospital de Olhos,≤100
110324918407806,togov.tech,TOGOV,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
110327590898183,Prof. Fabricio Mareco,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1523428651293637,Fabiano Moreira,Fabiano Silva,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
104238497915363,Dr. Fernando Máximo,Fernando Rodrigues Maximo,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
489004747893046,Hospital Alemão Oswaldo Cruz,These ads ran without a disclaimer,≤100
432332470192505,Verônica Lima,Verônica dos Santos Lima,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
275562919262066,José Roberto Marques,These ads ran without a disclaimer,≤100
954298964703081,Abbott FreeStyle,These ads ran without a disclaimer,≤100
