Page ID,Page name,Disclaimer,Amount spent (COP)
318643975584117,Natalia Caviedes - Alcaldesa de Palermo,Sandra Merchán,91925
102676629272823,Germán Hernández,German Hernandez Vera,65520
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,59316
1832438050403942,Amin Losada,Ginna Tatiana Piragauta Guzman,19002
130834367164,Red PaPaz,Red PaPaz,14007
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,5566
130913580922547,Página: Faiber Tamayo su Concejal,José Faiber Tamayo Mendez,4693
856012741442139,Ipas LAC,Neuma,3946
103972301485985,Oficina Asesora de Planeación Departamental del Cauca,Constanza Muñoz Muñoz,3501
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2981
105848177845789,All Out en español,All Out Action Fund,2483
114778278552099,Octavio Cardona León,Octavio Cardona León,2126
102332121627586,Alcaldia Municipal de Morelia Caquetá,Tuto Gonzalez,1571
113149344929527,Loly Montañez,Loly Montañez,1508
1400280116941194,Fabian Diaz,Fabian Diaz,1499
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1414
68793499001,UNICEF,UNICEF with Facebook Ad Credits,1403
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,841
2308381916109967,Libardo Asprilla,Jaimer Cantillo Bello,667
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,576
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,558
110360175730157,sectorial.co,Carlos Andres Escobar Correa,421
117255605587647,Leonardo Huerta,Leonardo Huerta,407
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,400
179003239458192,Jorge Humberto Rangel,Jorge Rangel,384
643513979193133,Unidos por Beatriz,Neuma,384
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,361
2669717723253920,Luis Fernando Llanos,Luis Fernando Llanos Pabon,344
103627111347496,Mario Romero,Mario Romero,281
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,266
14302129065,El Espectador,El Espectador,217
170462793024210,Iván Parra,Iván Orlando Parra,200
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,196
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,190
602624820222269,Antonio Garcia,Antonio Jose Garcia De La Rosa,171
185965224778568,Diario Occidente,Nuevo Diario Occidente,127
669760553048012,Alcaldía Local de Kennedy,Alcaldía Local de Kennedy,111
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1319410371405224,Marketing Político,Mauricio Florez-Morris,≤100
941293005965935,Jonny Portilla Confía Putumayo,Jonny Fernando Portilla Moncayo,≤100
283942902558855,Jonathan Roldán Jiménez,José Fernando Valencia Fernández,≤100
333260000169400,Nariño Vive Underground,José Felix Champutis Calpa,≤100
1078814898982272,Óscar Jahir Hernández Rugeles,Oscar Jahir Hernández Rugeles,≤100
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
769356313118755,Aportando al Cauca Televisión,Gustavo Adolfo Guzman Vallejo,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
105678284687465,"Plants of the Gods: Hallucinogens, Healing, Culture and Conservation.",These ads ran without a disclaimer,≤100
253427411376355,Institute of Science and Technology Austria - ISTA,These ads ran without a disclaimer,≤100
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
2013674292193994,EISAF - Instituto Europeo San Francisco,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
111569254757214,eisaf.es,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
