Page ID,Page name,Disclaimer,Amount spent (COP)
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
102143071616787,Goberna Colombia,Goberna,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
123469995988185,Jhonatan Cano,Jhonatan Cano,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
834788683237384,William Villamizar Laguado,William Villamizar Laguado,≤100
