Page ID,Page name,Disclaimer,Amount spent (INR)
21169267101,Give,Give,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
253882521658554,Dr Somya Gurjar,Rajesh Goutam,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
109545244848137,Crafto,Kutumb App,≤100
107334185444129,Charitism Global,Charitism Global,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
339835596096353,Satish Poonia,Maheep Poonia,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
103782051383159,School of Politics,School of Politics,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
272526582847236,Navin Jaiswal,Navin Jaiswal,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
132689140088396,smilefoundation,smilefoundation,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,≤100
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
285029500623,CARE India,CARE India,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
100579492974806,Garibo Ke Modi,Garibo Ke Modi,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
102288061192895,Youth Transformers,Youth Transformers,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
140206666732942,हिंदुस्तान मेरी जान,हिंदुस्तान मेरी जान,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,≤100
667560657014524,Mahendra Singh Solanki,Swanit Infotech,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
107153958711155,South First,south Fist,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
104339832402663,anuragksw,These ads ran without a disclaimer,≤100
558095644313561,Manish Rawat,Manish Rawat,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
108752647711446,Se Ma Velusamy - செ.ம.வேலுசாமி,V Mohana Maniganda Babu,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
824462611015420,Palle Laxman Rao Goud  State President Telangana Goud Sangham,Palle Laxman Rao Goud  State President of Telangana Goud Sangham,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
837568069967429,Youthisthan Foundation,YOUTHISTHAN FOUNDATION,≤100
189279028569667,K P Tripathi,Krishne Pati Tripathi,≤100
1031693853543948,Gundu Aashritha Vijay Raj,Gundu Aashritha Vijay Raj,≤100
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,≤100
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,≤100
1008679835869143,Satish Chandra Dubey,Satish Chandra Dubey,≤100
101560496249032,Dhani finance company,These ads ran without a disclaimer,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
135765730368003,Rabindra Narayan,PTC News,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
151567962213919,Deepak Gupta,Deepak Gupta,≤100
106650475483675,The Borderlens,The Borderlens,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
1919704441684688,Rakesh Sachan,Manvendra Sachan,≤100
353121348075228,Rajneesh Agrawal,Rajneesh,≤100
101347856112332,Thakur Bhanu Pratap Singh,These ads ran without a disclaimer,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
115576021532129,,Mohit Johari,≤100
130712706595961,Old coin bechne ke liye sampark Karen Call me 9040632409,These ads ran without a disclaimer,≤100
802738266495790,Rana Dada FC,Rana Dada FC,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
117947387963108,,These ads ran without a disclaimer,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
577856385582447,Raghu Sharma,Sunil Maan,≤100
192327827624662,The Citizen,The Citizen,≤100
101753682925898,,These ads ran without a disclaimer,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
107012240800790,Bhanupratap singh sisodiya,Vinayak Sharma,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
113819783860759,Dinesh Khatik,Harish Sahrawat,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,≤100
102993342522738,ashok.rohani,These ads ran without a disclaimer,≤100
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,≤100
524665794408050,CASA,Arushi Narchal,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
1591165924493137,Kuldeep Chaudhary,Kuldeep Chaudhary,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,≤100
108908007441127,Team Manish Pareek,Rajesh Goutam,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
583870115333986,Chandra Vijay Singh Bhadoria,Kaushlendra Kashyap,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
105824442271812,John Allen Ranganathan,John Allen Ranganathan,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
533228953699664,Nisheet Choudhary -Bablu,digimadez,≤100
113808455042861,,Lok nayak education,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
163677653839734,Yuvaan,These ads ran without a disclaimer,≤100
105641591260871,Shyam Singh,Shyam Singh,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
103542485852046,Swami Vivekanand Gujarat Rajya Yuva Board,Purveshkumar Trivedi,≤100
107336164119124,Ashvani Singh Little,Akash Singh,≤100
347337386104390,Rama Chandra Yadav,B Ramachandra,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
108809351609539,আকৃতি,These ads ran without a disclaimer,≤100
115787714760392,Jan Jagaran Yatra,Dharmendra Chhonkar,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
112314771829803,NorthEast Global Investors Summit,Sourabh Arvind Dubey,≤100
122576034164214,,These ads ran without a disclaimer,≤100
106567631300522,The Shinde Sena,Future Ready Media,≤100
116899511008671,Mahendra Gitala,Mahendra Gitala,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
279484519067006,Anil Chopra,Ganesh Thapa,≤100
20386543316,WWF-India,Mukesh Nauhwar,≤100
103414968852773,Umesh Kate,Social Rajneeti,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
328153847848599,Dr. Sarvan Baghel,Ankit Tiwari,≤100
470929816335236,Veer Sen Yadav,Veer Sen Singh,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
1701369040086950,ANIL JAIN MLA,Arjun Sharma,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,≤100
110308551924662,Mayank Bairwa,Mayank Verma,≤100
102498636177438,,These ads ran without a disclaimer,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
112520265175088,,Gulshan Soni,≤100
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
762783950782939,Vipul Sharma Noida BJP,Arun Sharma,≤100
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100
108482478848453,अब की बार किसान सरकार,Mavuluri Rajesh,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
587662461718185,MANOJ SINGH,MANOJ SINGH,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
117435141302370,Old coin bechne ke liye sampark Karen Call me 9040632409,These ads ran without a disclaimer,≤100
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,≤100
1652675041670519,Troopel,Atul Malikram,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
103544656778013,Dr Akhilesh Prasad Singh,Akhiles Prasad Singh,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
1401117106783618,Bjp Chhattisgarh,Bharatiya Janata Party,≤100
150106531736299,BJP West Bengal,Bharatiya Janata Party (BJP),≤100
101636799071929,Suraj das,These ads ran without a disclaimer,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100
100113008488735,Eknath Shinde FC,Future ready media,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
102785749762041,Parshottam Rupala,Piyush Mantri,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100
100882521819883,Janmanch News,Devendra Kumar,≤100
107007841916805,Nabanita Agarwal,These ads ran without a disclaimer,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
107344272047377,Sanjeet vishwakarma,Pandev Balodi,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
111787478472389,Vishal Kumar,Rahul Kumar Srivastava,≤100
111124913902999,Brahmani Masik Patrika,Siddharth,≤100
121936820894514,,Goldy Tyagi,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,≤100
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,≤100
106567631300522,The Shinde Sena,Ritesh Bhimrao Bhagat,≤100
101189481412295,BELSA HERBALS,Sagar Vijay Ghatole,≤100
103100085360996,Madho Singh Udat,Akash Singh,≤100
104172725896939,Radhey Shyam Nangal,Rahul Kumar Kirodiwal,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
106537674450366,Ajay Singh 'Tunnu' - अजय सिंह 'टुन्नू',Harsh Ajay,≤100
109975205422162,,Pandev Balodi,≤100
1406676006269693,Kedar Kansana,Kedar Kansana,≤100
703726259672921,BJP Telangana,Bharatiya Janata Party (BJP),≤100
109801588758607,Sanjay Tamboli,Sanjay Tamboli,≤100
1819997541592243,Imran Qureshi,Imran Qureshi,≤100
747930775373319,Saral Patel,Saral Patel,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
115311948227803,,These ads ran without a disclaimer,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
113321204583383,Ommani Verma,Shivam Dubey,≤100
109678712124758,Relief Packages,These ads ran without a disclaimer,≤100
