Page ID,Page name,Disclaimer,Amount spent (EUR)
243190742384882,Salzburger Volkspartei,Salzburger Volkspartei,135
1977684662509834,Herbert Kickl,FPÖ,≤100
548091638575123,KPÖ PLUS Salzburg,KPÖ PLUS,≤100
100775232049359,Daniela Gutschi,Salzburger Volkspartei,≤100
21759893033,Die Grünen,Die Grünen,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
162205823976077,Harry Preuner,Salzburger Volkspartei - Salzburg Stadt,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
1147311425310768,Bernhard Auinger,SPÖ Salzburg Stadt,≤100
524715477879465,Stefan Schnöll,Salzburger Volkspartei,≤100
1572781699645783,Martina Berthold,Die Grünen Salzburg,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
1079650008770485,kontrast.at,kontrast.at,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
136345101209,VGT Austria,VGT Austria,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
180102758673855,Michael Schnedlitz,Michael Schnedlitz,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
267715058896,Sozialistische Jugend Niederösterreich,Sozialistische Jugend Niederösterreich,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
1130218453768344,DADAT Bank,Saskia Julia Sirowatka,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
849083565221133,Donau_Kanal,Benjamin Mühlbacher,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
102343304772329,VÖPE - Die Lebensraumentwickler,VÖPE - Vereinigung Österreichischer Projektentwickler,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
