Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
114024430364416,YoXmx,Yoxmex,≤100
254852601222832,CEMEX México,CEMEX México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
245495562137150,Mitofsky,Roy Campos,≤100
111651538178468,PRD Oaxaca,Margot Samantha Romero Arellanes,≤100
100888348182813,psic.nataliakoelliker,These ads ran without a disclaimer,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
107525695077369,"César ""Truko"" Verástegui",Coalición va por Tamaulipas,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
107738917712607,ALA,Alexa Trujillo,≤100
302105566943995,Dermaesthetic,Dermaesthetic,≤100
2330030160374237,Balance 24,Balance 24,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
233652128065243,Goberna México,Goberna,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
109634395756375,Save the Children México,Save the Children México,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
106426525657107,psic.katurma,These ads ran without a disclaimer,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
101701991930418,UNIDEV,UNIDEV,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
242182562607604,Javier Sánchez Galicia,Silverio Espinoza Lopez,≤100
681291175575804,Visible,Lievant Studio,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
108995845804175,Bonafont,These ads ran without a disclaimer,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
105969981550547,Janeth Muñoz,Janeth Muñoz,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
107481011865688,dominiqueandjoness,These ads ran without a disclaimer,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
102073434626418,SER Noticias,SER Noticias,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
