Page ID,Page name,Disclaimer,Amount spent (MXN)
264773293005,Marko Cortés,Marko Cortés,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
110320423807974,Latinus,Latinus,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
923633637651202,Morena Sí,Morena Sí,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
111186967357632,Luis García,Luis Alfonso Garcia Huitron,≤100
100385079713852,Vibra Cívica,César Alejandro Calderón,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,≤100
101701991930418,UNIDEV,UNIDEV,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
105848177845789,All Out en español,All Out,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
254852601222832,Cemex México,CEMEX México,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
112161658452933,El Independiente mx,El Independiente MX,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
100754365658951,Amir Ibrahim Periodista,Ibrahim Mohamed Alfie Amir,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
