Page ID,Page name,Disclaimer,Amount spent (EUR)
115634898452178,Postimees,Postimees Grupp,≤100
2000420443552574,IKEA,IKEA,≤100
115982931763745,Elu24,AS Postimees Grupp,≤100
122074554119,EU Social,EU Social,≤100
138909289513575,Super,Super,≤100
114004685304193,Raamatupidaja.ee,Raamatupidaja.ee,≤100
165505543854570,Edasi.org,Edasi.org,≤100
167554178643,Toyota Eesti,These ads ran without a disclaimer,≤100
101407452585205,Eesti Euroopa Liikumine,Eesti Euroopa Liikumine,≤100
102853298269797,Palgauudised.ee,Palgauudised.ee,≤100
170696907618,Telia Eesti,These ads ran without a disclaimer,≤100
106867755353268,Uncharted Instant,These ads ran without a disclaimer,≤100
609033342446932,kinnisvarauudised.ee,AS Äripäev,≤100
102161268031662,Levila,Levila,≤100
233123435884,Eestimaa Looduse Fond,Eestimaa Looduse Fond,≤100
468873137208405,Fermi Energia,Fermi Energia,≤100
399470273720579,Finantsuudised,Finantsuudised.ee,≤100
117610381595276,Reforminoored,Eesti Reformierakond,≤100
107586311767908,Delicacy Estate,These ads ran without a disclaimer,≤100
625329771243439,Andrei Korobeinik,Andrei Korobeinik,≤100
231298983701361,pollumajandus.ee,Äripäev AS,≤100
587470838022984,Coop Eesti,Coop Eesti,≤100
197121006967212,Diplomaatia,Diplomaatia magazine,≤100
143433035688531,Rus.Postimees,AS Postimees Grupp,≤100
114807506825550,LIFE Eesti,Keskkonnainvesteeringute Keskus SA,≤100
155649147933957,Elu-Life,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
170696907618,Telia Eesti,Telia Eesti,≤100
110272961389791,Vaade,Vaade MTÜ,≤100
106969792009830,ZJdob4,These ads ran without a disclaimer,≤100
1451467634864322,Tartu ja Tartumaa sotsiaaldemokraadid,Tartu Sotsiaaldemokraadid,≤100
107898832590939,European Commission,European Commission,≤100
107482604511358,SALK,Salk,≤100
201096866658846,Saku Õlletehas,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
108569015081606,Reflection Pure,These ads ran without a disclaimer,≤100
111809951518975,Happy Cure,These ads ran without a disclaimer,≤100
