Page ID,Page name,Disclaimer,Amount spent (EUR)
56605856504,Vlaams Belang,Vlaams Belang,3902
57253967150,Vooruit,Vooruit,949
305365056290036,Raoul Hedebouw - PVDA,PVDA,823
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,716
208140805905898,GAIA - Global Action in the Interest of Animals,GAIA vzw,715
334361224413,N-VA,Nieuw-Vlaamse Alliantie,659
584806884924010,Tom Van Grieken,Vlaams Belang,615
942750852588816,Conner Rousseau,Vooruit,526
603811736730421,Tom Vandendriessche,Tom Vandendriessche,518
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,461
1397002987227704,Jos D'Haese,PVDA,439
54970503767,PVDA,PVDA,421
52997544531,cd&v,CD&V,395
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,301
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,296
53668151866,Open Vld,Open Vld,260
108465138861173,V-NIEUWS,V-NIEUWS,236
84920854319,Groen,Groen,231
244030075734828,Vlaams Belang Brugge,Vlaams Belang,231
236485149843971,Peter Mertens,PVDA,177
504580942987092,Egbert Lachaert,Open Vld,175
100606792498147,Tom Vandendriessche MEP,Tom Vandendriessche MEP,174
73232790238,Greenpeace Belgium,Greenpeace Belgium,161
107781141962077,Nadia Naji,Groen,150
495564387205601,CD&V Limburg,CD&V,144
155682534507894,Eneco Belgium,Eneco Belgium nv,140
14619952769,Het Belang van Limburg,Het Belang van Limburg,139
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,128
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,120
1947077568914353,Sammy Mahdi,CD&V,112
583742175322666,Jo Brouns,Jo Brouns,112
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,≤100
443445539013483,Alexia Bertrand,Open Vld,≤100
1477520555859157,Comac Studenten,Comac,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
1661453500556261,Peter De Roover,N-VA,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
107898832590939,European Commission,European Commission,≤100
151858145215878,RedFox België,Redfox (België),≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
2101118869952701,Melissa Depraetere,Vooruit,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
111768860301470,Tom Ongena,Tom Ongena,≤100
372776579930604,Petra De Sutter,Groen,≤100
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,≤100
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
101869119910407,ING België,ING België,≤100
2328617477370183,Hannes Anaf,Vooruit,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
129039903901425,Dokters Van de Wereld,Dokters Van de Wereld,≤100
575160279283539,Sander Loones,Nieuw-Vlaamse Alliantie,≤100
364334440286059,Forza Ninove,Guy D'haeseleer,≤100
111213851043035,Sara Matthieu,Groen,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
299415863761370,Office of the Future,HP Office of the Future,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
560188074394074,Arno Pirolo,Arno Pirolo,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
241932369235970,PVDA Antwerpen,PVDA,≤100
203903005659,Vlaams Belang Jongeren,Vlaams Belang Jongeren,≤100
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
334835833288721,Linx+,Linx+,≤100
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100
356739147855925,ENGIE,ENGIE,≤100
1473802016233527,Informazout,Informazout,≤100
1827159337591424,Toon Vandeurzen,Toon Vandeurzen,≤100
1094451167319305,Line De Witte,PVDA,≤100
2077348495667437,Holcim Belgium,Holcim Belgium,≤100
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100
998887823550443,Brecht Warnez,Warnez Brecht Luc T,≤100
1420867444829690,Buurtsuper.be,buurtsuper.be (onderdeel van UNIZO),≤100
178362315106,European Parliament,European Parliament,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
332568886887302,Bubble,Bubble,≤100
440758486069432,Jasper Pillen,Open VLD,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
81497097451,Vluchtelingenwerk Vlaanderen,Vluchtelingenwerk Vlaanderen,≤100
111371293880997,Vlaams Belang Deerlijk,Vlaams Belang,≤100
145214795544742,Vooruit Gent,Vooruit Gent,≤100
103639808471391,Clean Cities,Transport & Environment,≤100
209799696641499,Filip Brusselmans,Filip Brusselmans,≤100
438112389725672,Wakkerdal,These ads ran without a disclaimer,≤100
272413106196814,CD&V Oudsbergen,Marco Goossens,≤100
250836601610919,N-VA Mechelen,Nieuw-Vlaamse Alliantie,≤100
1474035399518584,PVDA Sint-Niklaas,PVDA,≤100
289193165531,11.11.11,11.11.11,≤100
580909235603988,Mieke Schauvliege,Groen,≤100
362996563734991,N-VA Kortrijk,Nieuw-Vlaamse Alliantie,≤100
118510721519982,CNCD-11.11.11,CNCD-11.11.11,≤100
521064221626516,Pieter Boudry,Boudry Pieter,≤100
132812442651,Groen Edegem,Groen Edegem,≤100
105636332067896,Vera Jans,Jans Vera Maria J,≤100
103759617770495,Lukas Schillebeeckx,Schillebeeckx Lukas G.J.,≤100
714414248608786,Vooruit Herent,Vooruit Herent,≤100
168411579894593,N-VA Roeselare,Nieuw-Vlaamse Alliantie,≤100
405702556152026,Groen Aalst,Groen Aalst,≤100
194951997194401,N-VA Sint-Niklaas,Nieuw-Vlaamse Alliantie,≤100
103746756361685,N-VA Brugge,Nieuw-Vlaamse Alliantie,≤100
274961409207861,N-VA Groot Aalst,Nieuw-Vlaamse Alliantie,≤100
107743367497819,Ruben Geleyns,Geleyns Ruben Josse A,≤100
433222720110101,CD&V Ronse,Kevin Onyn,≤100
496732257110744,Vlaams Belang Tremelo-Baal,Vlaams Belang Tremelo-Baal,≤100
1721305591241017,Simon Lejeune,Lejuene Simon Paul F,≤100
102489252707663,Samen2850,Samen2850,≤100
651448501674784,DNS Belgium,DNS Belgium,≤100
274353765974285,Jong VLD,Jong VLD,≤100
120297261038071,Tanguy de Maertelaere,Tanguy Guy M De Maertelaere,≤100
393604210796848,N-VA Zonnebeke,N-VA Zonnebeke,≤100
596946040405796,Bart Somers,Open Vld,≤100
2148775248546904,Wouter De Vriendt,Groen,≤100
1410219772556421,Maggie De Block,Maggie De Block,≤100
984867054996076,Joris Vandenbroucke,Vooruit Gent,≤100
164046407701632,Stephanie D'Hose,Stephanie D'Hose,≤100
547978585231957,Vlaamse overheid,Vlaamse overheid,≤100
214023075812279,Immanuel De Reuse,Immanuel De Reuse,≤100
112542440931333,NinjaOne France,These ads ran without a disclaimer,≤100
2481762051886842,Staf Aerts,Groen,≤100
252906332233234,Vlaams Belang Wilrijk,These ads ran without a disclaimer,≤100
176909022893532,Dirk Vansina,Dirk Johanna J Vansina,≤100
1509912979289620,Vzw Zijn Beweging tegen Geweld / Stop partnergeweld,Anne-Marie De Schepper - vzw Zijn,≤100
730408007032886,N-VA Lennik,Nieuw-Vlaamse Alliantie Lennik,≤100
1161608023962638,Pablo Annys,Aisa Knockaert,≤100
251034964924788,N-VA Leuven,Nieuw-Vlaamse Alliantie,≤100
2009347979135225,Vlaams Belang Stabroek,Vlaams Belang Stabroek,≤100
520828601422184,Pleinafair,Pleinafair Leuven,≤100
204227142940013,Bulex,Bulex,≤100
352479111439266,Voorrang Van Links,Pieter Baeten,≤100
182565175118171,N-VA Rumst,N-VA Rumst,≤100
101888059484983,Nova-Rock Rotselaar,Nova-Rock,≤100
1797427180478228,Maurits Vande Reyde,Maurits Vande Reyde,≤100
33244840322,Oxfam-Magasins du monde,Oxfam-Magasins du monde,≤100
155881261174460,Groen Sint-Niklaas,Groen Sint-Niklaas,≤100
248153292639229,"De Coöperatie, meer dan een partij",Jan Huib Nas,≤100
189913087722338,Vooruit Hemiksem,Talboom Rodney,≤100
105847949124690,Ask AI - Free Chat GPT App,These ads ran without a disclaimer,≤100
330950987560426,Nicole de Moor,Nicole Jozef,≤100
215573131786212,Danneels,These ads ran without a disclaimer,≤100
242055236220123,Groen Sint-Pieters-Leeuw,Groen Sint-Pieters-Leeuw,≤100
2328617477370183,Hannes Anaf,Hannes Anaf,≤100
796751540415821,Vooruit in Niel,sp.a Niel,≤100
231465544211675,Bavo De Mol,De Mol Bavo Johannes X,≤100
214309558599122,CD&V Izegem,CD&V Izegem,≤100
156768187790267,Vooruit Turnhout,Vooruit Turnhout,≤100
400158513505219,Vlaams Belang Jabbeke,Vlaams Belang Jabbeke,≤100
217584858273969,Unilin,Unilin,≤100
100456983622924,"Oxida, Technical HR Experts",Technical HR Experts - OXIDA,≤100
505900563118265,Thomas Vints,Thomas Vints,≤100
194355313989260,Espace Magh,These ads ran without a disclaimer,≤100
298559497409890,Van Olmen & Wynant,Van Olmen & Wynant,≤100
173201806116016,N-VA Peer,N-VA Peer,≤100
150932761651575,N-VA Turnhout,Nieuw-Vlaamse Alliantie,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
475195679166815,Filip Herman - N-VA Sint-Niklaas,Filip Piet J Herman,≤100
