Page ID,Page name,Disclaimer,Amount spent (USD)
1833266473569830,Cumbre Iberoamericana,Cumbre Iberoamericana,≤100
105787355788671,Socratín Senador,Leslie Vanessa Ruiz Lantigua,≤100
112477522422248,David Collado,David Collado,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
254440931346977,Cámara de Comercio  y Producción de La Vega,Cámara de Comercio  y Producción de La Vega,≤100
107579318751815,Fiduciaria Reservas,Fiduciaria Reservas,≤100
1490448537703166,Carlos Max Martinez,These ads ran without a disclaimer,≤100
584287068391960,Me Gusta Barahona,Me Gusta Barahona,≤100
675671025777027,Angel de Jesús- Obras Sociales,These ads ran without a disclaimer,≤100
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
100603866099821,yordani.heredia,These ads ran without a disclaimer,≤100
