Page ID,Page name,Disclaimer,Amount spent (USD)
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,20646
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,2551
385473284886474,Hillsdale College,Hillsdale College,1845
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",1740
102415355916214,American Heart City,American Heart City,1130
203805062990264,Ben Shapiro,The Daily Wire,960
6514736316,Walden University,Walden University,892
103875099042033,DailyWire+,The Daily Wire,784
109179375151983,Med Plan Coverage,Seniors Today USA,762
103912059097010,One Real American,One Real American,727
127225910653607,PragerU,PragerU,561
18982436812,ACLU,American Civil Liberties Union,552
166833599370,USCCA,USCCA,550
7341997111,Conservation International,Conservation International,535
40217893542,AIPAC,AIPAC,525
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),500
22067606728,Allen West,The Association of Mature American Citizens Inc,496
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",487
136319594703,Texas AFT,Texas AFT,467
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,447
92925746942,Judicial Watch,Judicial Watch,434
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",430
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,417
110431415026491,The American Enthusiasm,The American Enthusiasm,416
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,408
570092813023833,Matt Walsh,The Daily Wire,408
28483858161,Texas Scorecard,ScorecardMedia,407
121268821249550,World Central Kitchen,World Central Kitchen,397
145917588805718,Dr Jordan B Peterson,The Daily Wire,395
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,388
114720264544782,Moving Forward,Seniors Today USA,386
108547455113940,Our America,Our America,380
112077148340685,Health Giveback,Health Giveback,363
73102498136,Children's Health,Children's Health System of Texas,347
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",338
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,337
108380923919757,Health Insurance Hero,Health Insurance Hero,315
1593518174052711,Candace Owens,The Daily Wire,307
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,298
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,296
106568024842114,Rideshare Assault Support,Select Justice LLC,287
110847698099863,Solarquote.org,solarquote.org,287
166618413413767,Jay Sekulow,American Center for Law and Justice,279
109999331898234,My Affordable Care Act,The Burial Solution,279
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,267
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,262
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,256
425771317501061,Michael Knowles,The Daily Wire,252
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,236
1558042497785635,Beth Van Duyne,BETH VAN DUYNE FOR CONGRESS,234
542678889114683,The Coca-Cola Company,The Coca-Cola Company,226
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,225
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,221
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,214
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,205
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",193
1600352356914768,PushBlack,PushBlack,192
49651563727,Live Action,Live Action,191
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,190
244219456106863,"Cedric ""Jamie"" Rutland M.D.",These ads ran without a disclaimer,183
542968069983885,HappeningNow,HappeningNow America,181
1493059244111204,Golden Goose,These ads ran without a disclaimer,179
103123092539994,Solar-Gurus.com,Solar-Gurus.com,177
107754578452613,Liberty for the Kids,Liberty For The Kids,176
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,172
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,172
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",169
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,169
15087023444,Nike,"NIKE, Inc",167
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",166
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",163
23875187730,Feeding America,Feeding America,159
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",158
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",150
15771560300,Earthjustice,EARTHJUSTICE,148
100758682697459,Mayday Health,"Mayday Medicines, Inc.",147
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,147
186805048171120,U.S. LawShield,U.S. LawShield,147
1914246298655769,American Funeral Benefits & Services,Heartwork global,144
376776419037747,Turning Point USA,"Turning Point USA, Inc.",142
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,141
103546351703577,Dallas Express,Dallas Express Media,136
100454874847928,Texas Federation for Children,American Federation for Children,135
100992801635617,Conservative-American.org,Conservative American Strategies,134
106368962201094,My Healthcare Options,"ZAN Media, Inc.",133
107999458652964,MyObamacare,Norwegian Financial LLC,129
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,127
8492293163,Environmental Defense Fund,Environmental Defense Fund,127
104394262049761,Jeremy's Razors,The Daily Wire,126
512954815727434,Jake Ellzey,JAKE ELLZEY FOR CONGRESS,120
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,119
73234973898,Stages,Stages,118
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,112
6204742571,Sierra Club,SIERRA CLUB,112
428821014132730,Katie Porter,Katie Porter For Congress,110
113011138085478,USA Funeral Benefits & Services,Heartwork global,110
100511632833476,We Believe,We Believe,107
8325302025,Friends of the Earth U.S.,Friends of the Earth,107
100598365299578,Congressman August Pfluger,Official funds authorized by the House of Representatives,104
432781323826550,Good Reason Houston,GOOD REASON HOUSTON,102
318196171580489,Ron DeSantis,Friends of Ron DeSantis,101
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
83290028957,Care Net,CARE NET,≤100
74470852653,Mike Pompeo,Champion American Values PAC,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
101495814891610,Funeral Benefits & Services,Heartwork global,≤100
108610788737964,Texans for Vaccine Choice,TEXANS FOR VACCINE CHOICE,≤100
105316995088658,Gilbert Andrew Garcia,Gilbert Andrew Garcia,≤100
30139072158,CARE,CARE,≤100
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",≤100
112642477582238,Mericanaf,AAF Nation,≤100
173266720288435,Galan Law Firm,Galan Law Firm PLLC,≤100
145034262195374,InSinkErator,InSinkErator_Whirlpool,≤100
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,≤100
182034571982073,Dade Phelan,Texans for Dade,≤100
57259033959,AARP,AARP,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
101917585837646,Protect Texas Kids,Protect Texas Kids,≤100
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100
194115677277113,A21,A21 with Facebook Ad Credits,≤100
167586229923327,World Food Program USA,World Food Program USA,≤100
1958912674200535,The Pour Over,Pour Over,≤100
149819205029986,Texas Cable Association,Texas Cable Association,≤100
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,≤100
240374499491346,HeForShe,UN Women,≤100
282728185140429,Rep For Vets,The Rep For Vets,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,≤100
161177032727,City of San Antonio - Municipal Government,City of San Antonio,≤100
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",≤100
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,≤100
102701451565513,Keep Dallas Safe,Keep Dallas Safe,≤100
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,≤100
246323280108,American Medical Association,American Medical Association,≤100
19746387261,Humane Society International,Humane Society International,≤100
826512007401939,Commissioner Vincent Morales,Commissioner Vincent Morales,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
113318901345595,Baby Patriots,Proud Patriots,≤100
110042181919423,Leading With Greatness,Patriotic Uniting For All,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
580610428636345,Fight for $15,Fight for $15,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
363451900358298,Phillips 66,Phillips 66 Company,≤100
251512801547984,Ken King,Ken King for State Representative,≤100
408250066356,Bill O'Reilly,"Bill Me, Inc.",≤100
331037760381749,Sierra Magazine,SIERRA CLUB,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
108925252480631,Echoes & Reflections,ANTI-DEFAMATION LEAGUE,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
12375354406,USO,United Service Organizations,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
358345794906955,Texas 2036,Texas 2036,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
277756465583061,Axs Health Insurance Agency,AXS Health,≤100
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
