Page ID,Page name,Disclaimer,Amount spent (COP)
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,453086
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,393679
123243941056130,Carlos Amaya,Carlos Amaya,115179
123243941056130,Carlos Amaya,Carlos Andres Amaya,71913
159514754069267,Partido Cambio Radical,Partido Cambio Radical,36379
399198850907494,Ramiro Barragán,Ramiro Barragán,32252
170633243101916,Alexander Serrato,Alexander Serrato,25987
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,21035
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,20966
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,19646
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,12761
116058284714214,Ruso Alcalde,Ruso Alcalde,12685
891076927704320,Juan Ruiz,Juan Ruiz,11334
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,11281
733135933481319,Alejo Gutiérrez,Alejo Gutiérrez,9550
101071764864119,Dulce Veneno,Dulce Veneno,8563
251292808253299,Canadian College,Canadian College,8349
100879781962060,Diego Esteban Guio Rodríguez,Diego Esteban Guio Rodríguez,6392
118514924593739,Tanque Seco,Tanque seco,5633
1147318942107929,Todos Somos Una,DEBRAIN LLC,5627
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4219
107405449071319,Con la suya,Con la suya,3775
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,3073
102649172879833,Colombia al Día,Colombia al Día,2970
177418580619724,Lado a Lado,Lado a Lado,2706
101391859627743,Colombia sin miedo,Colombia sin miedo,2232
1102089866560913,Boyacá Noticias,Boyacá Noticias,1929
105848177845789,All Out en español,All Out Action Fund,1862
1589652347763879,Aquileo Medina A,Aquileo Medina A,1726
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,1621
1766366823576506,La Paz Querida,La Paz Querida,1576
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1534
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1380
102143071616787,Goberna Colombia,Goberna,1341
100637473120318,Orden y libertad,Orden y libertad,1278
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1222
110036132129269,Alerta Noticias,Alerta Noticias,1161
321582221272701,UNIMINUTO,These ads ran without a disclaimer,963
103754197881668,Esteban Restrepo,Esteban Restrepo,868
348915865720686,Publicarte Digital,Publicarte Digital,861
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,753
103728686142815,Jairo Cespedes C.,These ads ran without a disclaimer,715
838927469815494,Diana Diago,Diana Diago,653
107630602393621,Hora de Justicia,Horadejusticia,649
871873556286395,Jose Alfredo Vargas,Jose Alfredo Vargas,589
541385419359306,Pipe Becerra,Pipe Becerra,536
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,528
2013525382284983,Wilson Florez,Wilson Florez,501
120137021029235,Prolicores,These ads ran without a disclaimer,489
1119413181474050,El Avispero Mov,Movilizatorio,465
1400280116941194,Fabian Diaz,Fabian Diaz,447
100862467976065,Andrés Fandiño,Andrés Fandiño,437
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",428
557159754791140,Juventudes CD Sugamuxi,Juventudes CD Sugamuxi,424
112505265094567,Mario Gutiérrez,Mario Gutiérrez,394
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,390
499976616711322,Richy Gómez,Richy Gomez,357
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,346
105788042199348,James Urrego,James Urrego,340
626538870727500,Felipe Urrea,Felipe Urrea,317
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,292
108202298520665,Tatiana Safar,La Digital,276
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,262
1823807254333065,Soy Más País,Soy Mas Pais,256
100475532513857,Cristian Halaby,Cristian Halaby,255
101380345769714,Belen Caro,Belen Caro,252
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,239
113859341778043,Dios salva a Colombia,Dios salva a Colombia,235
101046256286876,Antimilitantes,Linea Cero,232
2347968758813268,Julito Romero,Julito Romero,229
765302097170348,Línea Cero,Linea Cero,224
542024685923883,Cooperamos Educación,Cooperamos Educación,220
112155252163421,Sebastián López V.,Sebastián López V.,211
103542385847608,Mario Viteri,Mario Viteri,196
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,195
315274925150063,Donny Prada,Donny Prada,181
201496040294264,Hernando Rodríguez,Hernando Rodríguez,178
104649770935802,Voz Libre,Voz Libre,172
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,159
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,154
670081166403404,We Love Villavo,We Love Villavo,147
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,143
111079188725589,Colombia IHhumana,Colombia ihhumana,136
356101551695420,James Ducuara.,James Ducuara.,126
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,116
100319211712051,Walter Salas,Walter Salas,114
127263917374129,90Segundos - Magazin en la Mira,90Segundos - Magazin en la Mira,≤100
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
911971475638253,Huila Noticias1,Huila Noticias1,≤100
442201199926912,Juan Vargas,Juan Vargas,≤100
267429580280675,Jesus augusto correa cardona,Jesus augusto correa cardona,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
378761409643794,Carlos Alexys Gonzalez,Carlos Alexys Gonzalez,≤100
102486019602891,Guillermo Montaña Torres,These ads ran without a disclaimer,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
102202755409948,Movimiento Colombia,Movimiento Colombia,≤100
1228444657269457,Moya en Equipo por Florencia,Moya en Equipo por Florencia,≤100
