Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,1891
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1440
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,242
270666596375251,Jhatkaa.org,Jhatkaa.org,232
118837474478228,Northeast With NaMo,Northeast With NaMo,≤100
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
109937650579639,discovery+,discovery+,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
103782051383159,School of Politics,School of Politics,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
21169267101,Give,Give,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
132689140088396,smilefoundation,smilefoundation,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
109545244848137,Crafto,Kutumb App,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
384000501947350,Devendra Yadav,Think First,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
102566545206995,Digital University Kerala,Digital University Kerala,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
109340175425667,Manoj Mishra Fan Club,Manoj Mishra Fan Club,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
897056127025640,InKhabar,InKhabar,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
119662821061283,BADA BUSINESs Ritesh,These ads ran without a disclaimer,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Desai,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
105709512447993,Envirocare Foundation,Envirocare Foundation,≤100
1614689125343644,SILAII,SILAII,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
100323604995836,Ramdas Patil,Ramdas Patil,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
1816838195002588,Er. Lal Singh Lodhi,Er. Lal Singh Lodhi,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,≤100
101844225780292,Sky News Punjab,Sky News Punjab,≤100
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100
1774019249553051,Babulal Marandi,Babulal Marandi,≤100
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
306142473539454,Yuvau Digital,Yuvau Digital,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
150842081598604,Kunaal Vermaa,These ads ran without a disclaimer,≤100
100654141751707,Dr. VCR. Kumaran,Dr. VCR. Kumaran,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
330760810293224,HelpAge India,HelpAge India,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
106621409157414,Politics Bazar,Politics Bazar,≤100
115073601656782,Dr Romesh Japra,abode1st foundation,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
106657199186310,Chunav Prasar,ADK IT Solution,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
103128038354073,NRI CELL BJP Haryana,NRI CELL BJP Haryana,≤100
111697604342383,Monica Rajeev Rajale,Monica Rajeev Rajale,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100
104616115291200,Ganga Pandey,Ganga Pandey,≤100
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
253882521658554,Dr Somya Gurjar,Dreams Infosoft Technology Pvt. Ltd.,≤100
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,≤100
101069702318274,I Support Dhami,I Support Dhami,≤100
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,≤100
928448863892029,RK Sinha,RK Sinha,≤100
577847985708945,Statecraft,Statecraft,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
106244459215592,Vijay Tradbuzz,These ads ran without a disclaimer,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,≤100
345316465656374,Shakti Rani Sharma-Mayor Ambala,Shakti Rani Sharma-Mayor Ambala,≤100
221443512623900,Dr N Goutham Rao,Dr N Goutham Rao,≤100
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,≤100
774786002604740,Azad Saifi,Azad Saifi,≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
110805892087698,Natraj Company pen pencil packing home job 30000 Salary 15000 advance,These ads ran without a disclaimer,≤100
106827387354880,Bodh Raj Sikri,Pryzm Media,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,≤100
180133898856688,Tulsi Silawat,Tulsi Silawat,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,≤100
108003342384052,old coin buyer dekhne ke liye sampark Karen call me 9792325769,These ads ran without a disclaimer,≤100
114389875072394,natraj company Ghar baithe job salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
418319961612958,Sunil Rane,Sunil Rane,≤100
446315955838127,New India Junction,New India Junction,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Sankar Dutta - শংকর দত্ত,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
122716304501933,Rakesh Sinha,Rakesh Sinha,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
102829916073446,Vikas Bhagat,Vikas Bhagat,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,≤100
116344794874825,natraj pen packing homework job salary 30000 advance 15000,These ads ran without a disclaimer,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
106991448785780,राजेन्द्र सिंह राणा,राजेन्द्र सिंह राणा,≤100
841171029605948,India News,India News,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
102435908872240,Hari Prasad Baliwal,TSM,≤100
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
118889777860026,Guddu Bokade,These ads ran without a disclaimer,≤100
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,≤100
107378771853942,Vedram Manhare,The VoloPV,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
110173821877863,Vipin Gour,Vipin Gour,≤100
101045222624702,Need your help,Need your help,≤100
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Rintu,≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,≤100
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100
