Page ID,Page name,Disclaimer,Amount spent (EUR)
183047736356,EMERGENCY,EMERGENCY,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
53347533412,LAV,LAV Onlus,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
68826971281,Edison,Edison Spa,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
309840349048638,e.on,E.ON Energia,≤100
1898240136924657,Barbara Stella,Barbara Stella,≤100
579798038791266,Frosta Italia,Frosta,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
88997912868,WWF Italia,WWF Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
104112951913918,End The Slaughter Age,Filippo Maria Borsellino,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
