Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,349355
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,116925
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,33373
197545083607941,Harian Kompas,Harian Kompas,19048
141339359225818,李毓芬 Tia Lee,These ads ran without a disclaimer,17498
129231660431299,National Geographic Asia,These ads ran without a disclaimer,15260
117935907895698,Tidak resmi: inilahcom,Inilahcom,12909
106883058905796,Tanda Seru,Aditia Ramdani,12519
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,12377
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,10816
104622532469179,Populis,Aditia Ramdani,8584
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",7984
104427162506872,Fakta Anies,Harian Politik,6369
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,5858
104427162506872,Fakta Anies,Fakta Anies,5736
101428652793656,Readktif,Aditia Ramdani,5364
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,5301
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,4389
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4373
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,3653
101355948222111,Golkar Indonesia,Golkar Indonesia,3030
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2840
131189377574,MDPI,These ads ran without a disclaimer,2443
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,2419
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2244
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1864
502975673136093,INKOMPASS,These ads ran without a disclaimer,1846
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1683
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1501
312490859193724,mensbatik,Bayu Setayudha,1199
102305531653467,Suara Perjuangan,Suara Perjuangan,649
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,581
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,536
102332655592625,BidikNews24.com,BidikNews24.com,534
104843487722931,Portal Islam id,Portal Islam ID,511
106662402320800,Rakyat Beropini,Rakyat Beropini,411
106256777922958,SEA Today News,These ads ran without a disclaimer,391
1824152721248355,Berita Kita,Berita Kita,329
882638978454921,Raja Juli Antoni,Raja Juli Antoni,306
895727830637189,Relawan Puan 2024,Miftakhul Ansori,303
105898939096628,Domani Media,These ads ran without a disclaimer,265
173776079818775,Saiful Mujani,Saidiman,264
102273039070802,Info Terkini,Muhammad Miftakhunnaim,238
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,229
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,189
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,167
108156498584853,Tetap Puan,Marabunta Family Cyber,145
221517031713717,Lampung77.com,These ads ran without a disclaimer,136
108214338759889,Eastasouth Institute,These ads ran without a disclaimer,103
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
293205499138713,Forum Terkini News,These ads ran without a disclaimer,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
114383788221455,panwascam_jatiasih,These ads ran without a disclaimer,≤100
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
273289456666905,CCECC,These ads ran without a disclaimer,≤100
181477995294794,SYSPRO Global,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
116927754329776,The Lavana,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
100180536321349,Landmark Medical Centre,These ads ran without a disclaimer,≤100
255804437808407,Vale,These ads ran without a disclaimer,≤100
256096381430228,DreamWorks Asia Pacific,These ads ran without a disclaimer,≤100
575492683148162,파송송,These ads ran without a disclaimer,≤100
101178692525359,LONGi Asia-Pacific,These ads ran without a disclaimer,≤100
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100
109335605140131,Invest SEA,These ads ran without a disclaimer,≤100
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100
102838882271105,NovelReader,These ads ran without a disclaimer,≤100
