Page ID,Page name,Disclaimer,Amount spent (PYG)
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,98313
105977768646306,Bernardo Zárate Gobernador,Bernardo Zárate Gobernador,80587
1468570519872644,Santiago Peña,PRANA SA,31888
283555155469151,Nando Gill,Hernando Gill Aguayo,24615
532716330164048,Sole Núñez,Sole Núñez,13049
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,9703
102917519228790,Bruno Defelippe,PautaPY,7034
241512319274531,Sixto Pereira,Sixto Pereira,5720
102266292553995,Sucia Política,Diego Ricardo Ramírez,4534
153958777947957,Paulo Reichardt,Paulo Reichardt,3952
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3126
102963512483270,PyElige,PY Elige,3098
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,2926
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2519
110447625137045,Pilar Callizo,PautaPY,2252
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,1887
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1658
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1016
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,976
325540631525675,En La Tecla,En la Tecla,964
113351910838827,Alma Cívica,Alma Cívica,957
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,954
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,950
102649292598442,Senador Hugo Richer,Senador Hugo Richer,949
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,868
517426394969535,Ricardo Canese,Ricardo Canese,799
118776213294753,Atenil Paraguay,Atenil Paraguay,714
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,709
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,625
614795685343483,Belén Maldonado,Belén Maldonado,590
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,566
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,525
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,524
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,523
196599783696918,Efrain Alegre,Efrain Alegre,518
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,472
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,412
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,376
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,372
483666425147964,Richard Ramirez,Richard Ramirez,347
192161474526084,Luis Fretes Senador,Luis Fretes Senador,341
842006342844392,Pautas Políticas Py,Pautas Políticas Py,318
107280817646184,Estefi Careaga,Estefi Careaga,312
1753251591598763,Dani Mujica,Dani Mujica,305
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,290
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,282
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,282
196599783696918,Efrain Alegre,These ads ran without a disclaimer,251
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,213
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,186
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,182
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,175
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,161
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,152
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,151
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,150
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,147
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,109
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,109
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,≤100
838018169889993,Fernando Ojeda,Fernando Ojeda,≤100
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,≤100
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,≤100
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,≤100
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,≤100
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,≤100
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,≤100
881571071938611,Radar Social TV,Armando Daniel Urbieta,≤100
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
