Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
103782051383159,School of Politics,School of Politics,≤100
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
103211356026402,siyaraminspiration,These ads ran without a disclaimer,≤100
643624179414031,CrackitToday - UPSC Daily Practice App,These ads ran without a disclaimer,≤100
670321879700525,Swarajya,Swarajya,≤100
109470364774303,Ellorum Nammudan,Ellorum Nammudan,≤100
107334185444129,Charitism Global,Charitism Global,≤100
124148804293138,"National Health Mission,Assam",Brightson Birdaw Daimari,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
330760810293224,HelpAge India,HelpAge India,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
113676854284404,Intellion Offices by Tata Realty,Harshil Raghu Padada,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
1192540177561702,Mohan Singh Chandel,Prashant Patel,≤100
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
811330598995413,Jagadeesh Gudagunti,Kice Media,≤100
924412661005391,Jeet Pratap Singh,Sandeep Mishra,≤100
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
132689140088396,smilefoundation,smilefoundation,≤100
183176388540530,Manish Yadav,Manish Yadav,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
1347534145316390,Boult Audio,These ads ran without a disclaimer,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
220200435135530,DOC Interiors,Rixon Davis,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
685881558130468,Kamal Nath,Abhay Tiwari,≤100
1598548487048992,Basavaraj Bommai,Adarsh Pandey,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
1213611285396775,Nitin Bhansali,Vaibhav Suryawanshi,≤100
526222491203445,The Chaupal,Adv Tech,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
308700479150897,Earth Day Network-India,Earth Day Network-India,≤100
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
102370509068053,News Junction,Parveen,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
187873361569866,Nand Ghar,Aman Prakash,≤100
186199704897466,RD Foundation,RD Foundation,≤100
577847985708945,Statecraft,Statecraft,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
204318116677554,National Herald,National Herald,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,≤100
1546575212021796,Suvendra Gandhi,Suvendra Dilipgandhi,≤100
1014089075388866,Arvind Pandey,Pradeep Anand,≤100
105084614186952,Amit Verma,Amit Verma,≤100
100998455540553,Satnam Singh Sandhu,Parveen Kumar,≤100
113104178386229,Abhayy Singhh,These ads ran without a disclaimer,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
230195174008918,Ajit Damodar Gavhane,Content Factory,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
274625602685907,Nayab Saini,Praveen,≤100
125462432186885,Kartik Rocky Online Club,These ads ran without a disclaimer,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
169218193115587,CNBC-TV18,These ads ran without a disclaimer,≤100
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,≤100
106589915450531,Bellefia,These ads ran without a disclaimer,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
105340265062346,newswithnavya,These ads ran without a disclaimer,≤100
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
105608048991533,Sahityalok,Sahityalok,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
558095644313561,Manish Rawat,These ads ran without a disclaimer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
758959910881767,रज्जन मिश्रा,Akash Singh,≤100
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,Jai Bhagwan Goyal -  जय भगवान गोयल,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
