Page ID,Page name,Disclaimer,Amount spent (EUR)
100326492860650,fyi.news,fyi.news,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
100771372008093,powergame.gr,POWERGAME,≤100
91877963116,WWF Greece,WWF Greece,≤100
103516278807096,Μηνάς Λυριστής,Minas Lyristis,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
1803155206621023,Documento,Documento Media,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,≤100
1796286800600041,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,≤100
103057864872953,Radar,Radar.gr,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
104692221824082,Energymag.gr,Energymag,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
117037629671698,BusinessDaily,Business Daily,≤100
178362315106,European Parliament,European Parliament,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
427461580226,iatronet,Iatronet Ltd,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
876442572429470,Κιβωτός της Ορθοδοξίας,Ιωσηφ Κανακαρης,≤100
159977541380043,The President,The President,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
107453529357258,Γιάννης Κωνσταντάτος,Κωνσταντατος Ιωαννης,≤100
352726181581226,Φρόσω Καρασαρλίδου,Effrosyni Karasarlidou,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
412343665635401,Giannis Oikonomou,Γιάννης Οικονόμου,≤100
1557160734539215,KMOP,KMOP,≤100
2212837805653569,Χριστίνα Τσιλιγκίρη / Christina Tsiligkiri,Christina Tsiligkiri,≤100
104299506270374,Euro2day,Euro2day,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
107222834813963,KReport,kreport.gr,≤100
305998399465211,Νίκος Δένδιας,Νίκος Δένδιας,≤100
111151151051341,Debater,debater,≤100
292287274772553,EnterpriseGreece,Enterprise Greece,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
108985612081382,Αντίπλευση,These ads ran without a disclaimer,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
107098807881409,Political.gr,POLITICAL,≤100
