Page ID,Page name,Disclaimer,Amount spent (ARS)
1452353831716808,Gustavo Canteros,Proyecto Corrientes,2971
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,2871
141882839166950,Tres Lineas,Tres Lineas,2275
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,1758
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1292
105933872199149,Mística,Mística,889
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,853
1587396754884328,María Eugenia Mancini,María Eugenia Mancini,571
109337155756466,Norte Grande Federal,NG FEDERAL,558
705172499580470,Gustavo Martinez,Gustavo Martinez,493
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,432
643513979193133,Unidos por Beatriz,Neuma,321
622853724492420,Federico Otermín,Frente de Todos Lomas,313
101996084777901,Mariela Belski,Mariela Belski,310
108261190561002,Laura Sprovieri,Laura Sprovieri,242
238778949515431,El Cronista,El Cronista,221
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,196
111509551806903,El Deportivo Web,El deportivo oficial,182
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,160
145806262649419,Fer Miño,Patria de Todos,141
106716278920168,Noticias Argentinas,Noticias Argentinas Web,134
114271673602981,NEA HOY,NEA HOY,131
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,130
104455719146837,El Meridiano,El Meridiano Noticias,120
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,117
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,115
101349631999937,Noticias para el Cambio,Noticias para el Cambio,112
510967549723099,Zona Informativa,Zona Informativa,106
107473468922571,Es hora de levantarse,Es Hora de Levantarse,105
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
335926266503071,7D,7D,≤100
304859109656812,Octavio Crivaro,Frente de Izquierda,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
628498977777284,El Continental,Periodico El Continental,≤100
106548558037239,Corte media.,Corte Media,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
148398785228787,Comisión Provincial por la Memoria,Comisión Provincial por la Memoria,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
104576835868164,Actualidad Central,Hak Team,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,≤100
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
107796462136638,La República Noticias,La República Noticias,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
738777416145406,The Agam Agenda,These ads ran without a disclaimer,≤100
447363149171196,Alejandro Palmieri,Alejandro Palmier,≤100
105868508128629,60 segundos,60 Segundos,≤100
110039918575012,Noticias Express,Noticias Express,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
101503819536336,Eliana Carreño - Concejal,Roxana Eliana Carreño,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
525334380868858,Martín Lousteau,Martín Lousteau,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
454784648604570,José Ignacio Scotto,Jose Ignacio Scotto,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
