Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,219266
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,208716
23383061178,Prabowo Subianto,indonesia Adil makmur,84627
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,81310
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,74614
102626198026698,Rika Sudjiman,Rika Sudjiman,54756
101338198587608,Indonesia Luar Biasa,Rumah Opini,53341
112121101796090,Opini 2024,Opini 2024,44443
102656349157647,Tugimanisme,Tugimanisme,44298
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,24760
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,22996
164909433966316,Suara Anies,Suara Anies,17946
104830667806476,Melihat Indonesia,Melihat Indonesia,17807
100649018546817,GanjarFans,GanjarFans,16941
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,16715
106690092440342,Pemilu KIT,PEMILU KIT,16530
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,16512
107957085656522,Jambi Untuk Ganjar,Ganjar Nusantara Indonesia,14509
111864151754055,Esensi TV,Esensi Tv,11361
101804639078770,Unboxing Anies,Unboxing Anies,10845
1547369918837496,Zulkifli Hasan,Media Center PAN,10218
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,9709
109455838815878,Moveprenuere,Moveprenuere,8598
349963858704476,Komit Digital,Komit Digital,7095
110294151987732,Head Politika,Head Politika,6436
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5456
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5229
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,5072
39253583478,PDI Perjuangan,PDI Perjuangan,4826
115816131581858,Home Racik Digital,Home Racik Creative,4798
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4581
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,4298
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4077
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3989
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,3959
102735702350673,Publikberhaktau,Publikberhaktau,3871
197545083607941,Harian Kompas,Harian Kompas,3674
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3645
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3309
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3208
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,3001
114012201650176,Fakta Terselubung,Fakta Terselubung,2795
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2515
572779142753263,Freeport Indonesia,Freeport Indonesia,2323
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,2292
101228692503239,Opini Publik,Opini Publik,2151
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2149
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2129
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1905
101670979099537,OverheardKonoha,OverheardKonoha,1882
1885017341733339,Relawan Anies,Relawan Anies,1823
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1676
102273039070802,Info Terkini,Info Terkini,1546
103330282779367,Dua Digits Creative,Dua Digits Creative,1511
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1376
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,1331
101866128977837,Belajar Pemilu,Belajar Pemilu,1247
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1205
110952238516382,Kiki Daliyo,Kiki Daliyo,1081
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,948
104427162506872,Fakta Anies,Fakta Anies,931
103581752405141,Sobar Harahap,Sobar Harahap,862
302347240546697,AR Visual Project,AR Visual Project,843
106084645486065,Cakradata Indonesia,Cakradata,813
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,749
118734481202493,Prihati Utami,Prihati Utami,683
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,682
111669045313271,Komisi VIII DPR RI Fraksi Partai Gerindra,Komisi VIII DPR RI Fraksi Partai Gerindra,671
735179230603344,Rahmat Dermawan,Rahmat Dermawan,554
113275080589935,Promil For Mom,These ads ran without a disclaimer,510
112167858579005,Resta Ayuningtyas,These ads ran without a disclaimer,507
106597795296101,Sekolah CEO 1.0,These ads ran without a disclaimer,394
274288082598460,CSIS Indonesia - Centre for Strategic and International Studies,CSIS Indonesia,381
110464471800544,hakaproperti,These ads ran without a disclaimer,377
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,372
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,365
100382831742864,Dr. HM. Nursiah,These ads ran without a disclaimer,360
110368964786452,Kemajuan Bersama,Kemajuan Bersama,324
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,295
255601878216867,Komisaris Politik,Komisaris Politik,275
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,268
104769095831594,sewa.mobillampung,These ads ran without a disclaimer,264
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,249
106004407402000,Cakap Politik,Cakap Politik,247
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,241
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,223
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,223
101076948451651,Masa Depan Kita,Masa Depan Kita,221
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,216
202555993805088,Caption,Ganjar Nusantara Indonesia,213
106622069025183,Jastipindongjkt,These ads ran without a disclaimer,208
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,207
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,196
108695584343029,Baik Untuk Kita,Baik Untuk Kita,191
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,174
112498145270141,kppgprovinsibali,These ads ran without a disclaimer,168
107718052246663,amirmonde,These ads ran without a disclaimer,162
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,161
362904221158093,Schoters,These ads ran without a disclaimer,159
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,159
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,137
110378084570016,"Yuliawati, SE","Yuliawati, SE",≤100
110844183599101,DigitalKreatif,DigitalKreatif,≤100
102220216028647,Amu Store,These ads ran without a disclaimer,≤100
106425435251572,Jenggala.id,These ads ran without a disclaimer,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
103650075812523,Indntindex,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
