Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
923633637651202,Morena Sí,Morena Sí,≤100
1545555582174942,TResearch,TResearch,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1522195418029530,Político MX,Político MX,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
109634395756375,Save the Children México,Save the Children México,≤100
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
936003293273572,Nexo Político,Nexo Político,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
103769542576820,Quintanarroense Hoy,Quintanarroense Hoy,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
1593314520941799,Noti Siete,Informativo7,≤100
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
105848177845789,All Out en español,All Out,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
104800055232221,Electoralia,electoralia,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
109896661873670,Bienestar México,Bienestar México,≤100
171494803269262,Noticias México,euthenics,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
1470120803203418,Cabecera,Cabecera,≤100
114024430364416,YoXmx,Yoxmex,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
458859544909547,DICES,DICES,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
245495562137150,Mitofsky,Roy Campos,≤100
206604539439888,Luis Nava,Luis Nava,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
503029186533760,Osoigo México,Osoigo México,≤100
348106388909386,El Queretano,Gabriel Morales Lopez,≤100
197544561006094,dlpoder,dlpoder,≤100
196705420663884,Código Magenta,Código Magenta,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
235606900176440,Macronews,Macronews,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
345995382241686,PODER 360,PODER 360,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
106369315680630,Redactor,Redactor,≤100
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
101295992671758,Libertarismo México,México Libertario,≤100
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
