Page ID,Page name,Disclaimer,Amount spent (MXN)
958104594263358,Alcaldía Cuajimalpa de Morelos,Alcaldía Cuajimalpa de Morelos,99008
923633637651202,Morena Sí,Morena Sí,18382
105097171575007,La LOCAL Mx,La LOCAL Mx,5007
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,2881
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A. Madero,2637
100557755099985,Convocatorias 2023,Convocatorias 2023,2370
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,2215
109634395756375,Save the Children México,Save the Children México,2022
122404620204,Oxfam México,OXFAM MEXICO AC,1932
460436987319985,Diputados Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en la Cámara de Diputados,1874
56713285274,Greenpeace México,Greenpeace México,1738
292073374782474,Gobierno de Tlalnepantla de Baz,Municipio de Tlalnepantla,1687
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,1532
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1427
162949857103721,Gobierno Colima,Gobierno Colima,1331
878034448921586,Hoy CDMX,Hoy CDMX,1238
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1145
493453457351145,Coparmex Nacional,Coparmex Nacional,1054
1613868898897076,Waldo Fernández González,Waldo Fernández González,921
105624182802445,NMás,Martha Lucia Simone Ramirez,909
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,832
309520537353,Fondo Semillas,Fondo Semillas,688
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,632
377671629054421,Polemon,Polemon,628
101740722540217,Todo Tláhuac,Todo Tláhuac,539
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,486
384136444988869,Alcaldía Miguel Hidalgo,Alcaldía Miguel Hidalgo,453
108819392526809,Partido Acción Nacional,Partido Acción Nacional,416
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,406
187575292021954,El Rincón Político,El Rincón Político,398
727958977345076,A lo tabasqueño,A Lo Tabasqueño,395
1570135889879076,Santiago Taboada,Santiago Taboada,382
695113350546657,Promoción Ciudad de México,SOME MARKETING,364
114249423327281,Los Reporteros MX,Los Reporteros MX,331
105848177845789,All Out en español,All Out,310
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,309
108672891272896,Al Día con México,Al Día con México,303
254852601222832,CEMEX México,CEMEX México,302
107656576071553,Central Municipal,Central Municipal,295
237316300021978,Erandi Bermúdez,Erandi Bermúdez,286
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,268
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",240
117194212331544,Edoméx Te Informa,Edomex Te Informa,224
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,221
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,221
171494803269262,Noticias México,euthenics,216
208889643060921,Krishna Romero,Romero Krishna,216
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,211
112507801521278,VEMO,VEMO,211
103188645496211,Progresando En Mexico,Yo Trabajo Bien,195
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,182
107513668696274,Gestoría Social Para El Bienestar 12,Luis Felipe Benitez Gomez,171
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,171
108488778457755,Gestoría Social Para El Bienestar 2,Luis Felipe Benitez Gomez,169
164183347562623,Denuncia México,euthenics,167
844135105741974,Satelite Travel Services,SATELITE TRAVEL,163
105624182802445,NMás,Monserrat García Romero,156
430606944173180,Datanoticias,Content Lead,145
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,142
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,140
1861550397441449,Revista32,Revista32,140
116437828394342,Phiten Mexico,Phiten Mexico,140
104544534936318,Educación a distancia,Educación a distancia,132
233652128065243,Goberna México,Goberna,129
339348456857,Última Palabra,Ultima Palabra,129
458859544909547,DICES,DICES,126
105613505562379,Gestoría Social Para El Bienestar Michoacán,Luis Felipe Benitez Gomez,118
48966795116,Amnistía Internacional México,Amnistía Internacional México,118
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,110
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,108
1452189031676518,Hyundai México,HYUNDAI MEXICO,103
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo de Hoyos Walther,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
102341495894882,Gestoría Social Para El Bienestar Región SurEste B2,Luis Felipe Benitez Gomez,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
112050088415555,Miguel Morales N.,Miguel Morales Norberto,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
648426535772747,24/7,24-7 NoticiasMx,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
227311231132072,Adolfo Alfaro,Gustavo Adolfo Alfaro Reyes,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
322632628342690,Secretaría de Turismo del Estado de Querétaro,SOME MARKETING,≤100
149356031821584,Arena Pública,Arena Pública,≤100
52061777022,Querétaro.Travel,SOME MARKETING,≤100
283653271758441,24 Morelos,24 CDMX,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
139551722754346,Asomarte,SOME CONTENT MARKETING,≤100
444690128958139,Certeza Política,Certeza Política,≤100
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
864842056941867,Pepe Toño Zapata Meraz,Pepe Zapata Meraz,≤100
245495562137150,Mitofsky,Roy Campos,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
681291175575804,Visible,Lievant Studio,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
101171882824621,Ayudando con decisión,Oscar Calderon Pastrana,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
109234410751644,Hola-Atizapan 0ficial,HOLA ATIZAPAN,≤100
103265252097522,Olimpia Tamara Girón,Olimpia Tamara Girón Hernandez,≤100
112430254900123,Tendencia MX,Estudio Bocadillo,≤100
309936002983802,Hagámoslo Viral,Viral Todo,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
495055010599404,Alberto Granados,Jose Alberto Granados Favila,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
103665504555834,Zagazine,Zagazine,≤100
605875296741567,Movimiento Ciudadano Campeche Estatal,Azul Consultores,≤100
557899054567326,El Globo Noticias,Globo Noticias,≤100
101701991930418,UNIDEV,UNIDEV,≤100
105114991939317,Planeta Interceramic,These ads ran without a disclaimer,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
158714780827513,UNFPA,UNFPA,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
118205142918183,Cátedra Francisco I. Madero,Cátedra Francisco I Madero,≤100
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
