Page ID,Page name,Disclaimer,Amount spent (COP)
257401965136834,Carlos Marroquín,Carlos Marroquín,80883
105495947472221,Jorge García,Jorge García,71561
107320671794776,Rocío Buitrago,Rocío Buitrago,34269
102739846159920,Lucho García,Lucho García,29436
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,27776
109645818692369,Botanica Fe y Esperanza mayor jose,These ads ran without a disclaimer,15727
112866621877929,Taita Mayor Querubin,These ads ran without a disclaimer,12818
941293005965935,Jonny Portilla Confía Putumayo,Jonny Portilla Confía Putumayo,9470
159514754069267,Partido Cambio Radical,Partido Cambio Radical,8811
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,5752
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,4657
110234501986546,Carlos López,Carlos López,3661
101071764864119,Dulce Veneno,Dulce Veneno,3401
103754197881668,Esteban Restrepo,Esteban Restrepo,2372
1147318942107929,Todos Somos Una,DEBRAIN LLC,1090
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,880
969143216462972,Felipe Cañizalez,Felipe Cañizalez,871
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,752
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,706
1640791072871544,Fabián Rojas,Fabián Rojas,667
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,537
166059236849588,G Garcia Realpe,G Garcia Realpe,529
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,493
110036132129269,Alerta Noticias,Alerta Noticias,466
118514924593739,Tanque Seco,Tanque seco,464
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,416
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,367
170633243101916,Alexander Serrato,Alexander Serrato,363
102143071616787,Goberna Colombia,Goberna,342
1823807254333065,Soy Más País,Soy Mas Pais,330
1400280116941194,Fabian Diaz,Fabian Diaz,314
1622001728047397,Harman Alcalde,Harman Alcalde,240
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,228
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,222
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,213
340279913230650,Elias Maida Maida,These ads ran without a disclaimer,195
101046256286876,Antimilitantes,Linea Cero,187
100395379501245,El Editorial,El Editorial,184
114368596673165,Publicalo,WorkApps,175
101337536877032,William Garcia Tirado,William Garcia Tirado,164
105848177845789,All Out en español,All Out Action Fund,144
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,139
1766366823576506,La Paz Querida,La Paz Querida,129
1589652347763879,Aquileo Medina A,Aquileo Medina A,121
114636997892974,Camilo Manchola,Camilo Manchola,117
107374008817182,La Polémica,La Polémica,108
120137021029235,Prolicores,These ads ran without a disclaimer,107
109020118437842,Academia Mr.Criss,Academia Mr.Criss,≤100
325893848057427,Edison Massa - Es con la gente,Edison Massa,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
1757189487920543,Subversite,Subversite,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
765302097170348,Línea Cero,Linea Cero,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
105731384103021,Alex Valderrama,Alex Valderrama,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
112505265094567,Mario Gutiérrez,Mario Gutiérrez,≤100
101813226166140,Juntos Por El Pacto,Juntos Por El Pacto,≤100
2839231929635523,Jorge Patiño,Jorge Patiño,≤100
838927469815494,Diana Diago,Diana Diago,≤100
101380345769714,Belen Caro,Belen Caro,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,≤100
239236602764520,Claudia Lucía Ramírez,These ads ran without a disclaimer,≤100
110641408379268,Info.rage,These ads ran without a disclaimer,≤100
104649770935802,Voz Libre,Voz Libre,≤100
1431777413774882,Wilson Ruiz Orejuela,Wilson Ruiz Orejuela,≤100
105788042199348,James Urrego,James Urrego,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
108233262091178,David Islem R,David Islem R,≤100
101012656397181,ivangvanegas,These ads ran without a disclaimer,≤100
100697649645528,John Beltran Roa,These ads ran without a disclaimer,≤100
171466183598432,Oscar Conde,Oscar Conde,≤100
834788683237384,William Villamizar Laguado,William Villamizar Laguado,≤100
278650425592966,Betty Zorro A,Betty Zorro A,≤100
104349427672335,Rolando Castaño Vergara,Rolando Castaño Vergara,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
102565022927978,Armando La Cuarta,These ads ran without a disclaimer,≤100
454396071316750,Mauricio Salazar,Mauricio Salazar,≤100
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,≤100
1419040155079006,Leydi Pedraza Parra,Leydi Pedraza Parra,≤100
103012354572042,Alcaldia El Tambo Nariño,These ads ran without a disclaimer,≤100
113234113483957,Mauricio Muñoz,Mauricio Muñoz,≤100
989983251018133,Alcaldía de San Pablo de Borbur,Alcaldía de San Pablo de Borbur,≤100
123727054329507,Sara Castellanos,Sara Castellanos,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
