Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1785762
103594282676235,Piensa Distinto,Piensa Distinto,247576
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,150179
102191259342345,Pablo Cornet,Juntos por Va,19713
652162468224695,Juan Negri,Juan Negri,17643
102305658071845,Uthgra Córdoba,Julian Rousselot,11478
469201610080869,Binance,These ads ran without a disclaimer,9608
757963881217569,Natalia de la Sota,Natalia de la Sota,6926
104365527708467,Pilar Municipalidad,Pilar Municipalidad,5286
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,5192
103088924366000,Noticias d,Noticias d,4923
265087123863574,Ministerio de Gobierno y Seguridad de la Provincia de Córdoba,Gobierno de Córdoba,4751
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,4070
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3726
451835641522345,Marcelo Rodio,Marcelo Rodio,3649
104467675569372,Resumen Central,Resumen Central,3310
81460078787,Eduardo Accastello,Eduardo Luis Accastello,3295
1541663639410402,Peta Bernarte,Damian Javier Bernarte,2959
2339859699626643,Hacemos por Córdoba,Hacemos por Córdoba,2848
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2094
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,1856
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,1826
481699321854624,Municipalidad de La Carlota,Municipalidad de La Carlota,1736
108679841853325,Contame Más,Contame Más,1580
111669735076988,Hora Cero,Hora Cero Noticias,1403
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1398
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,1353
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,1314
699758330894365,Actualidad Argentina,Actualidad Argentina,1304
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,1237
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,1213
405968363074387,Marco Julio Puricelli,Ideas y Vision,1168
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,1136
185922194792026,Myriam Bregman,Frente de Izquierda,1056
253898394637965,Luciana Echevarría,MST,1031
103163212414881,Néstor Fiser,Dahyana Natali Terrier,1028
258546478015654,Laura Jure,Laura Jure,1011
486637124716827,Julio Bañuelos,Julio Bañuelos,968
101996084777901,Mariela Belski,Mariela Belski,961
1679283282387779,Luciano Stoppani,Luciano Stoppani,920
490975194414672,Matías Chamorro,Matías Chamorro,912
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,896
1381431802117416,Pedro Dellarossa,Pedro Dellarossa,857
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,826
341449295874456,SEOhoy,Momentum SEO,798
111600998225620,Noticias Zero,Noticias Zero,776
628498977777284,El Continental,Periodico El Continental,774
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,752
258101354389715,Santiago E. Lambertucci,Santiago Lambertucci,737
107631983989726,Argentina Federal,Argentina Federal,722
110806461830762,El Sol Web,El Sol Web,696
452525851510103,Nicolás del Caño,Frente de Izquierda,672
103740369249125,El Provinciano,El Provinciano,645
335926266503071,7D,7D,636
105134442507191,Juntos por el Cambio Arroyo Algodón,Franco Exequiel Crosio,620
101321286190410,Avancemos Salta,Avancemos Salta,586
117067311301875,El Radical Noticias,El Radical Noticias,566
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,560
131381938371647,Corta La Bocha Noticias,Corta La Bocha,554
110039918575012,Noticias Express,Noticias Express,542
107450805128598,Horacio Fiorani,Horacio Fiorani,535
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,508
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,495
104826289117644,Santiago Reyneri,Santiago Reyneri,472
111583608537004,Rafael Prado,Rafa Prado,466
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,456
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,437
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,435
187309835076743,NeuquénPost.com,Neuquen Post,432
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,414
104377591978898,Compacto Córdoba,Compacto Córdoba,404
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,392
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,391
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,388
400574720505458,Victor Archilla,Victor Archilla,384
103021535961289,Cede,Cede,373
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,366
125183747539071,Noticias Argentinas,Noticias Argentinas,363
327490147360219,Martín Berhongaray,Martín Berhongaray,362
106716278920168,Noticias Argentinas,Noticias Argentinas Web,359
633766436768199,Municipalidad de Luque,Municipalidad de Luque,358
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,342
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,338
1744262295791445,Osjera,OSJERA,315
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,313
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,305
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",296
105237068485789,La Prensa Energética,La Prensa Energetica,283
783164988386542,JDViola,Juan Domingo Viola,255
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,254
183940131655054,María Eugenia Vidal,María Eugenia Vidal,244
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,244
107287695507899,Gastón Martín Soto,Gastón Martín Soto,239
399216250203388,Julio Loza,Julio Antonio Loza,237
105455288953338,Esto es Boca,Esto es Boca,233
141472172555994,Sole Martinez,Vicente López,222
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,219
111064391804839,Argentina Productiva,Argentina Productiva,219
605540860101596,Diario Criollo,Diario Criollo,178
544640985878621,Argentinos Online,Argentinos Online,176
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,175
107796462136638,La República Noticias,La República Noticias,169
126812307650460,Hernan Reyes,Hernan Reyes,168
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,153
105493327767840,Newsweek Argentina,Newsweek Argentina,146
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,140
112320104715079,Córdoba 247,Córdoba 247,132
109337155756466,Norte Grande Federal,NG FEDERAL,132
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,119
112090455034177,El Portavoz Oficial,El Portavoz,117
114623621541798,Luis Collio,Luis Collio,116
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,114
958750317533178,Manuela Castañeira,Nuevo MAS,106
100921729540545,Andres Horacio Ibarra,Movimiento Pasión y Gestión,101
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
795202843959456,El Disenso,El Disenso,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
238778949515431,El Cronista,El Cronista,≤100
406117552859683,Carlos Pereira,Maria Belen Junco,≤100
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
101961091604984,ARGMedios,arg medios,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,≤100
108369301325470,contigobienestar,These ads ran without a disclaimer,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,≤100
103198598733282,Monica Herrera - Concejal 2023,Monica Herrera - Concejal 2023,≤100
104919122026034,Revolución,Revolución,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
301968603152459,Xylem,These ads ran without a disclaimer,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
105868508128629,60 segundos,60 Segundos,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
106561889050797,encuentromujeresporlalibertad,These ads ran without a disclaimer,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
366283017342581,Ana Miño,Ana Faustino Miño,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
111491151231777,Maxi Bagilet,Maximiliano Bagilet,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
103718391267829,Juan Ahumada,Juan Alberto Ahumada,≤100
198641077236657,Diario 9 de Julio,Diario 9 de Julio,≤100
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
709282009188470,Pablo Valerga,Eduardo Alejandro Mercado,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
110400827035736,Grupo Matanza,These ads ran without a disclaimer,≤100
1651324754987038,InfoAires,Comunicarg,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
100678408925605,francoisevenspaul,These ads ran without a disclaimer,≤100
101505288317194,Antonella Garcia,Antonella Natacha Garcia,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
105874104279244,Alta en el Cielo,Comunicarg,≤100
2438220102914670,Juan Pelaez,Juan Pelaez,≤100
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
1613324342277421,Calificadas,Calificadas S.R.L,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,≤100
1631566107132147,Claudia Acevedo Concejal,Bruno Adrian Hernandez,≤100
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
137107953065412,Edición Séptima,Noticias de mi barrio,≤100
185382695166196,Joaquín Blanco,Joaquín Blanco,≤100
1951634058482639,Somos Villa Rosa,Informate Pilar,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
1643745862377667,Del Viso me importa,Pilar quiere saber,≤100
874088589419687,Sensación Derqui,Pilar quiere saber,≤100
890032384458325,La Mañana De PIRAY,These ads ran without a disclaimer,≤100
1629188167175797,Ale Ambort,Alejandro Jose Ambort,≤100
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
367680140022787,Federico Zárate,Federico Omar Jusue Zarate,≤100
171330806277312,Diego Santilli,Instituto República,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
2239297522982118,Diego Martín,Diego Martín,≤100
268315713845113,Pensamos San Vicente,Pensamos San Vicente,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
128150127377213,Sergio García,Periodismo de Izquierda,≤100
100318311660991,Viva Studio,These ads ran without a disclaimer,≤100
109454841977518,giberneofficial,These ads ran without a disclaimer,≤100
111541943735996,Egoproof,These ads ran without a disclaimer,≤100
1082964091802622,La vida de Nos,These ads ran without a disclaimer,≤100
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100
144639479449243,Ambiente de Leitura Carlos Romero,These ads ran without a disclaimer,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
107088664795750,MemoRights - Cultural Memory and LGBTQ Activism,These ads ran without a disclaimer,≤100
