Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,585
183047736356,EMERGENCY,EMERGENCY,130
557425247931689,Attilio Fontana,Attilio Fontana,104
53347533412,LAV,LAV Onlus,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
88997912868,WWF Italia,WWF Italia,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
2794426070573094,Up2You,Up2You,≤100
309840349048638,e.on,E.ON Energia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
268976423121377,Essere Animali,Essere Animali,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
110477211949841,Fabio Madella,Fabio Madella,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
300657503437034,Lions Italia,Lions Italia,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
101535112411995,Fai Cisl_Verona,Fai Cisl_Verona,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
