Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,110268
104830667806476,Melihat Indonesia,Melihat Indonesia,107360
112121101796090,Opini 2024,Opini 2024,49433
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,43289
23383061178,Prabowo Subianto,indonesia Adil makmur,38414
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,37955
106690092440342,Pemilu KIT,PEMILU KIT,12914
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10867
111864151754055,Esensi TV,Esensi Tv,9935
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,8453
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,7711
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,6933
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,6601
164909433966316,Suara Anies,Suara Anies,5388
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4144
101804639078770,Unboxing Anies,Unboxing Anies,3436
101866128977837,Belajar Pemilu,Belajar Pemilu,3040
109455838815878,Moveprenuere,Moveprenuere,2870
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2671
349963858704476,Komit Digital,Komit Digital,2632
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2555
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2520
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,2446
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,1903
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1750
572779142753263,Freeport Indonesia,Freeport Indonesia,1744
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1545
115816131581858,Home Racik Digital,Home Racik Creative,1512
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1459
103330282779367,Dua Digits Creative,Dua Digits Creative,1428
39253583478,PDI Perjuangan,PDI Perjuangan,1239
101203454841155,Kota Kite,Kota Kite,1120
379102162153264,Kabar Berita,Kabar Berita,1051
102735702350673,Publikberhaktau,Publikberhaktau,1050
1885017341733339,Relawan Anies,Relawan Anies,807
109482038873245,Digital Marketing Politik ID,Konsultandm.com,761
100561329197090,Banjir Online,Banjir Online,727
110666655158744,Sahabat Caleg,Sahabat Caleg,675
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,663
101228692503239,Opini Publik,Opini Publik,618
101670979099537,OverheardKonoha,OverheardKonoha,562
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,559
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,555
102273039070802,Info Terkini,Info Terkini,521
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,447
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,431
197545083607941,Harian Kompas,Harian Kompas,371
108132042285089,Erwin Aksa,Yayasan Golkar Institute,366
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,346
113275080589935,Promil For Mom,These ads ran without a disclaimer,341
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,294
104427162506872,Fakta Anies,Fakta Anies,249
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,224
106004407402000,Cakap Politik,Cakap Politik,164
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,154
384192245758870,Rahmat Hidayat,Rahmat Hidayat,150
108695584343029,Baik Untuk Kita,Baik Untuk Kita,138
292939164731691,Relawan Herviano,Relawan Herviano,136
101076948451651,Masa Depan Kita,Masa Depan Kita,107
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
110918995143687,M Huda,These ads ran without a disclaimer,≤100
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,≤100
101442143039076,PatriotParty Site,Skylabs Indonesia,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,≤100
100649018546817,GanjarFans,GanjarFans,≤100
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,≤100
100944982835344,Samri Putra Samarinda,These ads ran without a disclaimer,≤100
112776601903316,Havish Al Berkah Official,These ads ran without a disclaimer,≤100
100710792819518,Hafiz alatas,These ads ran without a disclaimer,≤100
110378084570016,"Yuliawati, SE","Yuliawati, SE",≤100
108181075027260,CSI Consultant,These ads ran without a disclaimer,≤100
101609173015596,Wilman Singawinata,These ads ran without a disclaimer,≤100
102626198026698,Rika Sudjiman,Rika Sudjiman,≤100
109170627935583,Jual Karangan Bunga / Papan Ucapan Malang,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
