Page ID,Page name,Disclaimer,Amount spent (MXN)
119813324392503,Latitud Cero,Latitud Cero,≤100
120385634315272,Tiempo de Noticias,Tiempo de Noticias,≤100
362430908370,Aeromexico,Aeromexico,≤100
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,≤100
116013104730058,México en el Mundo.,México en el Mundo.,≤100
111290081772772,Frontera de México,Frontera de México,≤100
120475107640369,La Realidad de hoy,La Realidad de hoy,≤100
923633637651202,Morena Sí,Morena Sí,≤100
102121839522309,Conoce Más,Conoce Más,≤100
110171835367463,Portada Informativa,Portada Informativa,≤100
101297736218883,Mujeres en la lucha,Mujeres en la lucha,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
102281232785079,Noticias del Mundo,Noticias del Mundo,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
110802201854701,El Norte de México,El Norte de México,≤100
106689315603748,Somos Centro,Somos Centro,≤100
106901138918730,México en Transformación,México en Transformación,≤100
109030278835032,Venta Directa,Javier Santes,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
101671039450825,Noticias Sureste,Noticias Sureste,≤100
120607030955709,Todo Noticias,Todo Noticias,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
100161226251964,El Centro Informativo,El Centro Informativo,≤100
112917681651045,mexicolectivo,mexicolectivo,≤100
1520610478183053,Badabun,Badabun,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
108291675564193,El Mundo Noticias,El Mundo Noticias,≤100
109634395756375,Save the Children México,Save the Children México,≤100
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100
102973238137211,Capacitación Digital Mx,These ads ran without a disclaimer,≤100
101701991930418,UNIDEV,UNIDEV,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
114024430364416,YoXmx,YoxMex,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
329150793772536,Red Liberal de América Latina - Relial,Red Liberal de América Latina,≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
300882842026,Doritos,These ads ran without a disclaimer,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
109896661873670,Bienestar México,Bienestar México,≤100
110320423807974,Latinus,Latinus,≤100
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,≤100
421071591561976,México Grilla,México Grilla,≤100
503029186533760,Osoigo México,Osoigo México,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
235606900176440,Macronews,Macronews,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
100953668074522,Vision Regia,Vision Regia,≤100
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,≤100
2330030160374237,Balance 24,Balance 24,≤100
100959599613366,Visión Crítica,These ads ran without a disclaimer,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
101295992671758,Libertarismo México,México Libertario,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
193883354141799,Gobierno Municipal de Saltillo,Journey Comunicación,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
107738917712607,ALA,Alexa Trujillo,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
110952581390546,El Norteño De Tamaulipas,Abraham Serafín Abundez Estrada,≤100
265417037700549,Juan Carlos Zertuche,These ads ran without a disclaimer,≤100
100542251736413,Liz Arroyo,Liz Arroyo,≤100
268255913608233,Colegio Mexicano de Educadores Físicos,These ads ran without a disclaimer,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
1079634858748971,ASUME un Compromiso con México,ASUME,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
483826941775007,Seminario Teológico Bautista Lacy,Seminario Teologico Bautista Lacy,≤100
171494803269262,Noticias México,euthenics,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
736447070070547,"Pro Cicc Servicios Profesionales, Sa De Cv.",These ads ran without a disclaimer,≤100
108439952221419,Primicia del Sur,Primicia del Sur,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
411235336284306,Empresarios por la Cuarta Transformación,These ads ran without a disclaimer,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
114024430364416,YoXmx,YoXmx,≤100
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
101700032105378,Tu Prepa En Línea SEP,UNIDEV Universidad SC,≤100
124004344344977,Ultra Noticias,Anibal Salazar Mendez,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
938450409585897,Monitor Oaxaca,Monitor Oaxaca,≤100
196705420663884,Código Magenta,Código Magenta,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
436565626454992,Ahora Noticias,Ahora Noticias,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
114104458213050,Félix Arratia,Félix Arratia,≤100
133761830290194,Tere Jiménez,AI MKT,≤100
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
