Page ID,Page name,Disclaimer,Amount spent (COP)
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,3384
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,2875
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1867
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1639
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,1036
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,925
102143071616787,Goberna Colombia,Goberna,459
162949777243451,Andrés Julián,Andrés Julián Rendon,436
1147318942107929,Todos Somos Una,DEBRAIN LLC,403
184350595671778,Innopolítica,Santiago Gutierrez Murillo,399
101192158762604,DASTE,DASTE,380
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,373
96595416468,Lilia Solano,Lilia Solano,281
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,265
1823807254333065,Soy Más País,Soy Mas Pais,245
116836247966846,Luis Fernando Suárez Gobernador,Luis Fernando Suárez Gobernador,242
106640878493249,Omar Marín Reyes,Omar Marin Reyes,194
1857540077811459,Movilizatorio,Movilizatorio,193
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,189
190649367660431,Orlando Benítez,Orlando David Benitez Mora,185
1482897701997453,Paloma Valencia,Paloma Valencia,143
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,135
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,134
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,132
179003239458192,Jorge Humberto Rangel,Jorge Rangel,130
416201871913815,Adolfo Romero,Adolfo Romero,126
105848177845789,All Out en español,All Out Action Fund,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
117247184669607,Juan Diego Gomez Gobernador,Get Social,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
117050711322214,María Paola Álvarez,Maria Paola Alvarez Puerta,≤100
106136432263487,Fabian Naranjo,These ads ran without a disclaimer,≤100
106422131485518,Harbey Hurtado Guerrero,Jose Harbey Hurtado Guerrero,≤100
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa Hernandez,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
101188681678160,Salomon Figueroa,Salomon Figueroa,≤100
100704789601253,Diana Osorio Bernal,Diana Yaneth Osorio Bernal,≤100
1670687776515651,Tachi Nieto,Tachi Nieto,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
100323598151326,MagisClick,MagisClick,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
120211767711225,Coco Murillo Oficial,These ads ran without a disclaimer,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
104628303208123,Clínica Imbanaco,Clínica Imbanaco,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
110678160534214,Magde Mogollón,Magde Mogollón,≤100
765302097170348,Línea Cero,Linea Cero,≤100
143057523068134,Jorge Camacho,Jorge Camacho,≤100
119601731104438,Felix Cruz Garcia,Eliecer Cruz Rojas,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
282609205261913,Soy Rico,These ads ran without a disclaimer,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
642444715922915,Abogadoscucuta,These ads ran without a disclaimer,≤100
102662241104783,Toño Vargas - #5 - JuntosPodemos,Toño Vargas - #5 - JuntosPodemos,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
105342318780721,efrainecheverryconcejal,These ads ran without a disclaimer,≤100
108437275009116,nicolashrr,These ads ran without a disclaimer,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
288171914629124,Alcaldía de Buenaventura,Alcaldía de Buenaventura,≤100
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,≤100
170459019785694,Secretaría de las Mujeres de Antioquia,Secretaría de las Mujeres de Antioquia,≤100
859664117498334,Martha Alzate,Martha Alzate,≤100
255635931137563,FUNDASIL,These ads ran without a disclaimer,≤100
2058053604439707,Stiebel Eltron América Latina,These ads ran without a disclaimer,≤100
774547935953940,Seafood Show,These ads ran without a disclaimer,≤100
